      -1.00000000               0.0000081437359011              1.0000000000000000              0.6000027145774336
      -0.99000000               0.0000129561232888              1.0000000000000000              0.6000043187065633
      -0.98000000               0.0000205792662677              1.0000000000000000              0.6000068597542220
      -0.97000000               0.0000326109149037              1.0000000000000000              0.6000108703037681
      -0.96000000               0.0000515206070156              1.0000000000000000              0.6000171735344709
      -0.95000000               0.0000811064569483              1.0000000000000000              0.6000270354844500
      -0.94000000               0.0001271807630372              1.0000000000000000              0.6000423935864792
      -0.93000000               0.0001985924016800              1.0000000000000000              0.6000661974660260
      -0.92000000               0.0003087416285362              1.0000000000000000              0.6001029138749797
      -0.91000000               0.0004778087663625              1.0000000000000000              0.6001592695875900
      -0.90000000               0.0007360094249831              1.0000000000000000              0.6002453364737972
      -0.89000000               0.0011283124250511              1.0000000000000000              0.6003761041404845
      -0.88000000               0.0017212215146809              1.0000000000000000              0.6005737405036971
      -0.87000000               0.0026124380562353              1.0000000000000000              0.6008708126842155
      -0.86000000               0.0039444977247647              1.0000000000000000              0.6013148325737282
      -0.85000000               0.0059238164649093              1.0000000000000000              0.6019746054871145
      -0.84000000               0.0088469876623158              1.0000000000000000              0.6029489958862541
      -0.83000000               0.0131366277987171              1.0000000000000000              0.6043788759317271
      -0.82000000               0.0193895282159798              1.0000000000000000              0.6064631760708245
      -0.81000000               0.0284402456638287              1.0000000000000000              0.6094800818867904
      -0.80000000               0.0414433837639862              1.0000000000000000              0.6136493731667234
      -0.79000000               0.0599773656005913              1.0000000000000000              0.6192923331049995
      -0.78000000               0.0861709755941029              1.0000000000000000              0.6261734168968387
      -0.77000000               0.1228500198568280              1.0000000000000000              0.6329711669336916
      -0.76000000               0.1736830462896759              1.0000000000000000              0.6364531102690233
      -0.75000000               0.2433094256146441              1.0000000000000000              0.6316137410694760
      -0.74000000               0.3375805215303762              1.0000000000000000              0.6144137568057888
      -0.73000000               0.4588276096610125              1.0000000000000000              0.5858742256505727
      -0.72000000               0.5877173201713799              1.0000000000000000              0.5515550715684848
      -0.71000000               0.6886811011667452              1.0000000000000000              0.5225978474944504
      -0.70000000               0.7310795971535009              1.0000000000000000              0.5124787448640942
      -0.69000000               0.6997909334921169              1.0000000000000000              0.5263011249362597
      -0.68000000               0.6012466761900233              1.0000000000000000              0.5560648569080555
      -0.67000000               0.4646230203396839              1.0000000000000000              0.5878060292101402
      -0.66000000               0.3299982830526644              1.0000000000000000              0.6118863439798709
      -0.65000000               0.2263630671995141              1.0000000000000000              0.6259649549310712
      -0.64000000               0.1543430900549534              1.0000000000000000              0.6300064581907460
      -0.63000000               0.1047722094659476              1.0000000000000000              0.6269452301367022
      -0.62000000               0.0707128998727130              1.0000000000000000              0.6210207249896824
      -0.61000000               0.0472726108964766              1.0000000000000000              0.6150574148702741
      -0.60000000               0.0310059229077370              1.0000000000000000              0.6101702195479535
      -0.59000000               0.0195642443814213              1.0000000000000000              0.6065214147926395
      -0.58000000               0.0114186787511791              1.0000000000000000              0.6038062262492109
      -0.57000000               0.0056462803461387              1.0000000000000000              0.6018820934475236
      -0.56000000               0.0017703569118800              1.0000000000000000              0.6005901189694290
      -0.55000000              -0.0003837963595296              1.0000000000000000              0.5998720678789575
      -0.54000000              -0.0008420283125368              1.0000000000000000              0.5997193238946208
      -0.53000000               0.0004042156994499              1.0000000000000000              0.6001347385652855
      -0.52000000               0.0033667613083100              1.0000000000000000              0.6011222537682425
      -0.51000000               0.0081089918155420              1.0000000000000000              0.6027029972706619
      -0.50000000               0.0148573411271970              1.0000000000000000              0.6049524470412234
      -0.49000000               0.0241111969972194              1.0000000000000000              0.6080370656645806
      -0.48000000               0.0367205128456885              1.0000000000000000              0.6122401709474241
      -0.47000000               0.0539613536329187              1.0000000000000000              0.6179871178765287
      -0.46000000               0.0776389313097914              1.0000000000000000              0.6258796437688586
      -0.45000000               0.1102220154359051              1.0000000000000000              0.6367406718109528
      -0.44000000               0.1549943903719264              1.0000000000000000              0.6516647967896997
      -0.43000000               0.2161827544149062              1.0000000000000000              0.6720609181374634
      -0.42000000               0.2990554567877816              1.0000000000000000              0.6996851522618930
      -0.41000000               0.4086721450494285              1.0000000000000000              0.7362240483492921
      -0.40000000               0.5392138521405755              1.0000000000000000              0.4464046173782241
      -0.39000000               0.6663131386878225              1.0000000000000000              0.4887710462275182
      -0.38000000               0.7678585338295105              1.0000000000000000              0.5226195112749177
      -0.37000000               0.8418137638244547              1.0000000000000000              0.5472712546066888
      -0.36000000               0.8954427060381714              1.0000000000000000              0.5651475686780166
      -0.35000000               0.9346913186885920              1.0000000000000000              0.5782304395615555
      -0.34000000               0.9634135730158251              1.0000000000000000              0.5878045243373466
      -0.33000000               0.9838657964975965              1.0000000000000000              0.5946219321646388
      -0.32000000               0.9970976842757170              1.0000000000000000              0.5990325614240349
      -0.31000000               1.0033986630780418              1.0000000000000000              0.6011328876914864
      -0.30000000               1.0027711190811959              1.0000000000000000              0.6009237063592041
      -0.29000000               0.9952100324120451              1.0000000000000000              0.5984033441361399
      -0.28000000               0.9807276287158977              1.0000000000000000              0.5935758762373999
      -0.27000000               0.9591428570408689              1.0000000000000000              0.5863809523456865
      -0.26000000               0.9297006146364993              1.0000000000000000              0.5765668715441807
      -0.25000000               0.8907579042611946              1.0000000000000000              0.5635859680856808
      -0.24000000               0.8396318228494326              1.0000000000000000              0.5465439409483455
      -0.23000000               0.7725354046415482              1.0000000000000000              0.5241784682122687
      -0.22000000               0.6845534015238126              1.0000000000000000              0.4948511338395423
      -0.21000000               0.5712617035113948              1.0000000000000000              0.4570872345018847
      -0.20000000               0.4393779603173329              1.0000000000000000              0.7464593201053111
      -0.19000000               0.3134486755778925              1.0000000000000000              0.7044828918586182
      -0.18000000               0.2153285073612954              1.0000000000000000              0.6717761691195907
      -0.17000000               0.1463440885651973              1.0000000000000000              0.6487813628541100
      -0.16000000               0.0986177807797487              1.0000000000000000              0.6328725935922153
      -0.15000000               0.0656082610815264              1.0000000000000000              0.6218694203594166
      -0.14000000               0.0426935095403161              1.0000000000000000              0.6142311698456415
      -0.13000000               0.0266688271473789              1.0000000000000000              0.6088896090479693
      -0.12000000               0.0154011558201312              1.0000000000000000              0.6051337186055368
      -0.11000000               0.0075673437760976              1.0000000000000000              0.6025224479241782
      -0.10000000               0.0024485463566121              1.0000000000000000              0.6008161821176763
      -0.09000000              -0.0002596665714122              1.0000000000000000              0.5999134444749955
      -0.08000000              -0.0006480070823131              1.0000000000000000              0.5997839976380248
      -0.07000000               0.0012495820666391              1.0000000000000000              0.6004165273543489
      -0.06000000               0.0054005057952444              1.0000000000000000              0.6018001685972245
      -0.05000000               0.0118175384150476              1.0000000000000000              0.6039391794704985
      -0.04000000               0.0206848418719532              1.0000000000000000              0.6068949472894837
      -0.03000000               0.0324846727820130              1.0000000000000000              0.6108282242595247
      -0.02000000               0.0480719311795548              1.0000000000000000              0.6160239770587290
      -0.01000000               0.0687275592940138              1.0000000000000000              0.6229091864302525
       0.00000000               0.0962268187142847              1.0000000000000000              0.6320756062370552
       0.01000000               0.1329229780615787              1.0000000000000000              0.6109743260193791
       0.02000000               0.1818192850100151              1.0000000000000000              0.5939397616687745
       0.03000000               0.2465629041934388              1.0000000000000000              0.5821876347298564
       0.04000000               0.3311590519545761              1.0000000000000000              0.5770530173168771
       0.05000000               0.4383367629862032              1.0000000000000000              0.5794455876607629
       0.06000000               0.5640452205472047              1.0000000000000000              0.5880150735144750
       0.07000000               0.6924464589424186              1.0000000000000000              0.5974821529795935
       0.08000000               0.8016253059752729              1.0000000000000000              0.6005417686572289
       0.09000000               0.8745555066493946              1.0000000000000000              0.5915185022152215
       0.10000000               0.9038924773371028              1.0000000000000000              0.5679641591110091
       0.11000000               0.8879883943847602              1.0000000000000000              0.5959961314603681
       0.12000000               0.8273833648288998              1.0000000000000000              0.6091277882751460
       0.13000000               0.7253319581753019              1.0000000000000000              0.6084439860572758
       0.14000000               0.5931480173635778              1.0000000000000000              0.5977160057866476
       0.15000000               0.4531508892731506              1.0000000000000000              0.5843836297564412
       0.16000000               0.3292707095762593              1.0000000000000000              0.5764235698574355
       0.17000000               0.2334655473189969              1.0000000000000000              0.5778218491050224
       0.18000000               0.1638007964331392              1.0000000000000000              0.5879335988097856
       0.19000000               0.1141299256331225              1.0000000000000000              0.6047099752098652
       0.20000000               0.0790038742888119              1.0000000000000000              0.6263346247618709
       0.21000000               0.0542136953475978              1.0000000000000000              0.6180712317814221
       0.22000000               0.0366364119104299              1.0000000000000000              0.6122121373023371
       0.23000000               0.0240430148990411              1.0000000000000000              0.6080143382985197
       0.24000000               0.0149121455516533              1.0000000000000000              0.6049707151827074
       0.25000000               0.0082702023323909              1.0000000000000000              0.6027567341096119
       0.26000000               0.0035664031495133              1.0000000000000000              0.6011888010486411
       0.27000000               0.0005632723930249              1.0000000000000000              0.6001877574631427
       0.28000000              -0.0007897168770202              1.0000000000000000              0.5997367610397896
       0.29000000              -0.0004800144894458              1.0000000000000000              0.5998399951689829
       0.30000000               0.0015054126550291              1.0000000000000000              0.6005018042171456
       0.31000000               0.0051900169650882              1.0000000000000000              0.6017300056538383
       0.32000000               0.0106849927816469              1.0000000000000000              0.6035616642593650
       0.33000000               0.0183001305076564              1.0000000000000000              0.6061000435013807
       0.34000000               0.0286294747142446              1.0000000000000000              0.6095431582369283
       0.35000000               0.0426124112612580              1.0000000000000000              0.6142041370859530
       0.36000000               0.0616030413977996              1.0000000000000000              0.6205343471315035
       0.37000000               0.0874635480184970              1.0000000000000000              0.6291545160051109
       0.38000000               0.1226750150879948              1.0000000000000000              0.6408916716950023
       0.39000000               0.1704413597833790              1.0000000000000000              0.6568137865935437
       0.40000000               0.2347294311825450              1.0000000000000000              0.6608959158350006
       0.41000000               0.3200346274331114              1.0000000000000000              0.5632008666441642
       0.42000000               0.4289775627384319              1.0000000000000000              0.5436469367219514
       0.43000000               0.5544389340740402              1.0000000000000000              0.5471494554197828
       0.44000000               0.6779050669273495              1.0000000000000000              0.5595739744131007
       0.45000000               0.7827634884987210              1.0000000000000000              0.5724603392461887
       0.46000000               0.8643711570814169              1.0000000000000000              0.5827993406536855
       0.47000000               0.9253323267512426              1.0000000000000000              0.5906245343614244
       0.48000000               0.9683156751313468              1.0000000000000000              0.5963210349498329
       0.49000000               0.9943887529184008              1.0000000000000000              0.5999415308125632
       0.50000000               1.0036494829731073              1.0000000000000000              0.6013554701262966
       0.51000000               0.9960220998358127              1.0000000000000000              0.6004859797850363
       0.52000000               0.9715863208197650              1.0000000000000000              0.5974112501793096
       0.53000000               0.9304516718629477              1.0000000000000000              0.5923309827319996
       0.54000000               0.8722109867405300              1.0000000000000000              0.5854126172067359
       0.55000000               0.7953123914613389              1.0000000000000000              0.5766433069004144
       0.56000000               0.6971321724612938              1.0000000000000000              0.5659830095911148
       0.57000000               0.5768032347198315              1.0000000000000000              0.5546042223017489
       0.58000000               0.4434602562421038              1.0000000000000000              0.5484745012231993
       0.59000000               0.3182196634291691              1.0000000000000000              0.5625958786428453
       0.60000000               0.2190827182793861              1.0000000000000000              0.6730275727589611
       0.61000000               0.1480591465086242              1.0000000000000000              0.6493530488352524
       0.62000000               0.0987354328636664              1.0000000000000000              0.6329118109535198
       0.63000000               0.0650096568475506              1.0000000000000000              0.6216698856147593
       0.64000000               0.0422883527106587              1.0000000000000000              0.6140961175690892
       0.65000000               0.0271954564452847              1.0000000000000000              0.6090651521472705
       0.66000000               0.0173006280211841              1.0000000000000000              0.6057668760058917
       0.67000000               0.0108927793186579              1.0000000000000000              0.6036309264383702
       0.68000000               0.0067908069623235              1.0000000000000000              0.6022636023195864
       0.69000000               0.0041935642846154              1.0000000000000000              0.6013978547603439
       0.70000000               0.0025661386962488              1.0000000000000000              0.6008553795642219
       0.71000000               0.0015565077896603              1.0000000000000000              0.6005188359286873
       0.72000000               0.0009360943094192              1.0000000000000000              0.6003120314352777
       0.73000000               0.0005583271734104              1.0000000000000000              0.6001861090566045
       0.74000000               0.0003303238607474              1.0000000000000000              0.6001101079523836
