      -1.00000000               0.0000000074657837              1.0000000000000000              0.6000000024873946
      -0.99000000               0.0000000159257651              1.0000000000000000              0.6000000053073862
      -0.98000000               0.0000000339047940              1.0000000000000000              0.6000000113003974
      -0.97000000               0.0000000719995421              1.0000000000000000              0.6000000239986475
      -0.96000000               0.0000001524257632              1.0000000000000000              0.6000000508073876
      -0.95000000               0.0000003215575557              1.0000000000000000              0.6000001071846522
      -0.94000000               0.0000006757672746              1.0000000000000000              0.6000002252545590
      -0.93000000               0.0000014144038844              1.0000000000000000              0.6000004714667617
      -0.92000000               0.0000029478295103              1.0000000000000000              0.6000009826086373
      -0.91000000               0.0000061164815409              1.0000000000000000              0.6000020388259760
      -0.90000000               0.0000126323647649              1.0000000000000000              0.6000042107870541
      -0.89000000               0.0000259630322896              1.0000000000000000              0.6000086543428965
      -0.88000000               0.0000530890815289              1.0000000000000000              0.6000176963593070
      -0.87000000               0.0001079715130839              1.0000000000000000              0.6000359905031601
      -0.86000000               0.0002183347845858              1.0000000000000000              0.6000727782603272
      -0.85000000               0.0004388127366038              1.0000000000000000              0.6001462709110040
      -0.84000000               0.0008761648333530              1.0000000000000000              0.6002920549432516
      -0.83000000               0.0017371056473698              1.0000000000000000              0.6005790352145921
      -0.82000000               0.0034180069583400              1.0000000000000000              0.6011393356515859
      -0.81000000               0.0066716093898368              1.0000000000000000              0.6022238697954257
      -0.80000000               0.0129133824175205              1.0000000000000000              0.6041393727178506
      -0.79000000               0.0247823013192682              1.0000000000000000              0.6075606450111659
      -0.78000000               0.0473474458154150              1.0000000000000000              0.6132322403038771
      -0.77000000               0.0908089935795714              1.0000000000000000              0.6222908248412196
      -0.76000000               0.1677728827735049              1.0000000000000000              0.6344830557636216
      -0.75000000               0.2775190796176767              1.0000000000000000              0.6430169590705456
      -0.74000000               0.4059506918403864              1.0000000000000000              0.6372038135759046
      -0.73000000               0.5341028072860665              1.0000000000000000              0.6109659581923836
      -0.72000000               0.6423255831130179              1.0000000000000000              0.5697578258824564
      -0.71000000               0.7125406016140746              1.0000000000000000              0.5305510143102679
      -0.70000000               0.7298730662115677              1.0000000000000000              0.5120765678834480
      -0.69000000               0.6907160042418117              1.0000000000000000              0.5232761485194753
      -0.68000000               0.6072443395447106              1.0000000000000000              0.5580640780262963
      -0.67000000               0.4946595100038625              1.0000000000000000              0.5978181924315826
      -0.66000000               0.3696850430253567              1.0000000000000000              0.6251152639708338
      -0.65000000               0.2493243597125357              1.0000000000000000              0.6336187191021168
      -0.64000000               0.1490477337875819              1.0000000000000000              0.6282413394349479
      -0.63000000               0.0797989926053809              1.0000000000000000              0.6186208245164748
      -0.62000000               0.0413557196750284              1.0000000000000000              0.6112349982570744
      -0.61000000               0.0218813725581218              1.0000000000000000              0.6065936687574461
      -0.60000000               0.0117158591873435              1.0000000000000000              0.6037401983077924
      -0.59000000               0.0062644903645908              1.0000000000000000              0.6020881634536702
      -0.58000000               0.0032721773771637              1.0000000000000000              0.6010907257911934
      -0.57000000               0.0015793608983947              1.0000000000000000              0.6005264536316005
      -0.56000000               0.0005893603237078              1.0000000000000000              0.6001964534400355
      -0.55000000               0.0000112559217237              1.0000000000000000              0.6000037519727085
      -0.54000000              -0.0002754755123490              1.0000000000000000              0.5999081748280156
      -0.53000000              -0.0002993923003023              1.0000000000000000              0.5999002025653676
      -0.52000000              -0.0000410603799232              1.0000000000000000              0.5999863132054917
      -0.51000000               0.0005752874619029              1.0000000000000000              0.6001917624861015
      -0.50000000               0.0017391283306162              1.0000000000000000              0.6005797094423450
      -0.49000000               0.0038514726080786              1.0000000000000000              0.6012838242015003
      -0.48000000               0.0076949900983638              1.0000000000000000              0.6025649966982680
      -0.47000000               0.0147354761540494              1.0000000000000000              0.6049118253835046
      -0.46000000               0.0276668234059058              1.0000000000000000              0.6092222744674819
      -0.45000000               0.0515810103163494              1.0000000000000000              0.6171936701043359
      -0.44000000               0.0963758956322900              1.0000000000000000              0.6321252985430563
      -0.43000000               0.1745746266342662              1.0000000000000000              0.6581915422105116
      -0.42000000               0.2878721311296662              1.0000000000000000              0.6959573770425019
      -0.41000000               0.4254761255972341              1.0000000000000000              0.7418253751985879
      -0.40000000               0.5715108559917327              1.0000000000000000              0.4571702853286630
      -0.39000000               0.7091567654977613              1.0000000000000000              0.5030522551642348
      -0.38000000               0.8230698472118938              1.0000000000000000              0.5410232824024691
      -0.37000000               0.9026066785226944              1.0000000000000000              0.5675355595062027
      -0.36000000               0.9483599568118636              1.0000000000000000              0.5827866522693340
      -0.35000000               0.9727257153907242              1.0000000000000000              0.5909085717956628
      -0.34000000               0.9863896971218247              1.0000000000000000              0.5954632323727191
      -0.33000000               0.9944989086239678              1.0000000000000000              0.5981663028734469
      -0.32000000               0.9993563154194387              1.0000000000000000              0.5997854384719435
      -0.31000000               1.0018770447435086              1.0000000000000000              0.6006256815799730
      -0.30000000               1.0022846828976328              1.0000000000000000              0.6007615609646803
      -0.29000000               1.0004689143668157              1.0000000000000000              0.6001563047877375
      -0.28000000               0.9959840692586672              1.0000000000000000              0.5986613564183478
      -0.27000000               0.9877177194163170              1.0000000000000000              0.5959059064708849
      -0.26000000               0.9732821584257256              1.0000000000000000              0.5910940528073299
      -0.25000000               0.9477557235788509              1.0000000000000000              0.5825852411916619
      -0.24000000               0.9014135720783542              1.0000000000000000              0.5671378573580870
      -0.23000000               0.8223370243569416              1.0000000000000000              0.5407790081174841
      -0.22000000               0.7089956223230014              1.0000000000000000              0.5029985407726479
      -0.21000000               0.5717156186257237              1.0000000000000000              0.4572385395399952
      -0.20000000               0.4259536879601402              1.0000000000000000              0.7419845626528914
      -0.19000000               0.2883462345474592              1.0000000000000000              0.6961154115151004
      -0.18000000               0.1743165350721400              1.0000000000000000              0.6581055116898058
      -0.17000000               0.0948759102513905              1.0000000000000000              0.6316253034160876
      -0.16000000               0.0498200407676254              1.0000000000000000              0.6166066802547578
