       4.20000000      18.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.20000000      19.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.20000000      19.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.20000000      19.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004

       4.60000000       0.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       0.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       1.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       1.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       1.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       2.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       2.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       3.00000000               1.0000000000000000              1.0000000000000000              0.9999999999999999              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       3.40000000               1.0000000000000000              1.0000000000000013              0.9999999999999989              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       3.80000000               1.0000000000000000              1.0000000000000171              0.9999999999999851              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       4.20000000               1.0000000000000000              1.0000000000001756              0.9999999999998365              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       4.60000000               1.0000000000000000              1.0000000000015357              0.9999999999984643              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       5.00000000               1.0000000000000000              1.0000000000113818              0.9999999999877076              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       5.40000000               1.0000000000000000              1.0000000000714242              0.9999999999161541              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       5.80000000               1.0000000000000000              1.0000000003790495              0.9999999995126508              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       6.20000000               1.0000000000000000              1.0000000016986397              0.9999999975861436              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       6.60000000               1.0000000000000000              1.0000000064147634              0.9999999898118463              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       7.00000000               1.0000000000000000              1.0000000203572879              0.9999999633568819              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000       7.40000000               0.9999999999999997              1.0000000540731699              0.9999998876941856              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       4.60000000       7.80000000               0.9999999999999989              1.0000001194961368              0.9999997066913004              0.9999999999999984             -1.0000000000000000              2.4999999999999991
       4.60000000       8.20000000               0.9999999999999947              1.0000002175901719              0.9999993472294845              0.9999999999999926             -1.0000000000000000              2.4999999999999951
       4.60000000       8.60000000               0.9999999999999811              1.0000003209543560              0.9999987620331986              0.9999999999999736             -1.0000000000000000              2.4999999999999813
       4.60000000       9.00000000               0.9999999999999508              1.0000003704900848              0.9999979993535415              0.9999999999999312             -1.0000000000000000              2.4999999999999516
       4.60000000       9.40000000               0.9999999999999070              1.0000003061273095              0.9999972448542155              0.9999999999998698             -1.0000000000000000              2.4999999999999076
       4.60000000       9.80000000               0.9999999999998720              1.0000001197479085              0.9999967668064706              0.9999999999998208             -1.0000000000000000              2.4999999999998725
       4.60000000      10.20000000               0.9999999999998720              0.9999998802520915              0.9999967668064706              0.9999999999998208             -1.0000000000000000              2.4999999999998725
       4.60000000      10.60000000               0.9999999999999070              0.9999996938726906              0.9999972448542155              0.9999999999998698             -1.0000000000000000              2.4999999999999076
       4.60000000      11.00000000               0.9999999999999508              0.9999996295099151              0.9999979993535415              0.9999999999999312             -1.0000000000000000              2.4999999999999516
       4.60000000      11.40000000               0.9999999999999811              0.9999996790456441              0.9999987620331986              0.9999999999999736             -1.0000000000000000              2.4999999999999813
       4.60000000      11.80000000               0.9999999999999947              0.9999997824098281              0.9999993472294845              0.9999999999999926             -1.0000000000000000              2.4999999999999951
       4.60000000      12.20000000               0.9999999999999989              0.9999998805038631              0.9999997066913004              0.9999999999999984             -1.0000000000000000              2.4999999999999991
       4.60000000      12.60000000               0.9999999999999997              0.9999999459268301              0.9999998876941856              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       4.60000000      13.00000000               1.0000000000000000              0.9999999796427121              0.9999999633568819              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      13.40000000               1.0000000000000000              0.9999999935852366              0.9999999898118463              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      13.80000000               1.0000000000000000              0.9999999983013603              0.9999999975861436              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      14.20000000               1.0000000000000000              0.9999999996209507              0.9999999995126508              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      14.60000000               1.0000000000000000              0.9999999999285757              0.9999999999161541              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      15.00000000               1.0000000000000000              0.9999999999886181              0.9999999999877076              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      15.40000000               1.0000000000000000              0.9999999999984643              0.9999999999984643              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      15.80000000               1.0000000000000000              0.9999999999998244              0.9999999999998365              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      16.20000000               1.0000000000000000              0.9999999999999830              0.9999999999999851              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      16.60000000               1.0000000000000000              0.9999999999999986              0.9999999999999989              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      17.00000000               1.0000000000000000              0.9999999999999999              0.9999999999999999              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      17.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      17.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      18.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      18.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      19.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      19.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       4.60000000      19.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004

       5.00000000       0.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       0.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       1.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       1.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       1.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       2.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       2.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       3.00000000               1.0000000000000000              1.0000000000000009              0.9999999999999994              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       3.40000000               1.0000000000000000              1.0000000000000113              0.9999999999999915              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       3.80000000               1.0000000000000000              1.0000000000001363              0.9999999999998901              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       4.20000000               1.0000000000000000              1.0000000000014055              0.9999999999987883              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       4.60000000               1.0000000000000000              1.0000000000122924              0.9999999999886181              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       5.00000000               1.0000000000000000              1.0000000000911056              0.9999999999088943              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       5.40000000               1.0000000000000000              1.0000000005717136              0.9999999993785721              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       5.80000000               1.0000000000000000              1.0000000030340890              0.9999999963879893              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       6.20000000               1.0000000000000000              1.0000000135967086              0.9999999821095940              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       6.60000000               1.0000000000000000              1.0000000513467742              0.9999999244900379              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000       7.00000000               0.9999999999999989              1.0000001629492776              0.9999997284178708              0.9999999999999984             -1.0000000000000000              2.4999999999999991
       5.00000000       7.40000000               0.9999999999999900              1.0000004328270078              0.9999991676403697              0.9999999999999860             -1.0000000000000000              2.4999999999999902
       5.00000000       7.80000000               0.9999999999999325              1.0000009565031129              0.9999978261292889              0.9999999999999055             -1.0000000000000000              2.4999999999999329
       5.00000000       8.20000000               0.9999999999996655              1.0000017416937668              0.9999951619617592              0.9999999999995317             -1.0000000000000000              2.4999999999996660
       5.00000000       8.60000000               0.9999999999987973              1.0000025690691647              0.9999908247529828              0.9999999999983162             -1.0000000000000000              2.4999999999987979
       5.00000000       9.00000000               0.9999999999968592              1.0000029655763676              0.9999851721181618              0.9999999999956029             -1.0000000000000000              2.4999999999968594
       5.00000000       9.40000000               0.9999999999940433              1.0000024503865319              0.9999795801122344              0.9999999999916607             -1.0000000000000000              2.4999999999940439
       5.00000000       9.80000000               0.9999999999917968              1.0000009585184111              0.9999760370397226              0.9999999999885155             -1.0000000000000000              2.4999999999917972
       5.00000000      10.20000000               0.9999999999917968              0.9999990414815889              0.9999760370397226              0.9999999999885155             -1.0000000000000000              2.4999999999917972
       5.00000000      10.60000000               0.9999999999940433              0.9999975496134681              0.9999795801122344              0.9999999999916607             -1.0000000000000000              2.4999999999940439
       5.00000000      11.00000000               0.9999999999968592              0.9999970344236324              0.9999851721181618              0.9999999999956029             -1.0000000000000000              2.4999999999968594
       5.00000000      11.40000000               0.9999999999987973              0.9999974309308353              0.9999908247529828              0.9999999999983162             -1.0000000000000000              2.4999999999987979
       5.00000000      11.80000000               0.9999999999996655              0.9999982583062333              0.9999951619617592              0.9999999999995317             -1.0000000000000000              2.4999999999996660
       5.00000000      12.20000000               0.9999999999999325              0.9999990434968871              0.9999978261292889              0.9999999999999055             -1.0000000000000000              2.4999999999999329
       5.00000000      12.60000000               0.9999999999999900              0.9999995671729922              0.9999991676403697              0.9999999999999860             -1.0000000000000000              2.4999999999999902
       5.00000000      13.00000000               0.9999999999999989              0.9999998370507225              0.9999997284178708              0.9999999999999984             -1.0000000000000000              2.4999999999999991
       5.00000000      13.40000000               1.0000000000000000              0.9999999486532258              0.9999999244900379              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      13.80000000               1.0000000000000000              0.9999999864032914              0.9999999821095940              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      14.20000000               1.0000000000000000              0.9999999969659110              0.9999999963879893              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      14.60000000               1.0000000000000000              0.9999999994282863              0.9999999993785721              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      15.00000000               1.0000000000000000              0.9999999999088943              0.9999999999088943              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      15.40000000               1.0000000000000000              0.9999999999877076              0.9999999999886181              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      15.80000000               1.0000000000000000              0.9999999999985945              0.9999999999987883              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      16.20000000               1.0000000000000000              0.9999999999998637              0.9999999999998901              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      16.60000000               1.0000000000000000              0.9999999999999888              0.9999999999999915              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      17.00000000               1.0000000000000000              0.9999999999999992              0.9999999999999994              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      17.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      17.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      18.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      18.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      19.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      19.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.00000000      19.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004

       5.40000000       0.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       0.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       1.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       1.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       1.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       2.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       2.60000000               1.0000000000000000              1.0000000000000002              0.9999999999999998              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       3.00000000               1.0000000000000000              1.0000000000000053              0.9999999999999964              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       3.40000000               1.0000000000000000              1.0000000000000766              0.9999999999999467              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       3.80000000               1.0000000000000000              1.0000000000009297              0.9999999999993102              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       4.20000000               1.0000000000000000              1.0000000000095872              0.9999999999923963              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       4.60000000               1.0000000000000000              1.0000000000838458              0.9999999999285757              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       5.00000000               1.0000000000000000              1.0000000006214278              0.9999999994282863              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       5.40000000               1.0000000000000000              1.0000000038996351              0.9999999961003649              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       5.80000000               1.0000000000000000              1.0000000206953950              0.9999999773336151              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000       6.20000000               0.9999999999999997              1.0000000927425847              0.9999998877326606              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       5.40000000       6.60000000               0.9999999999999961              1.0000003502342143              0.9999995261537100              0.9999999999999946             -1.0000000000000000              2.4999999999999969
       5.40000000       7.00000000               0.9999999999999508              1.0000011114702547              0.9999982957456095              0.9999999999999312             -1.0000000000000000              2.4999999999999516
       5.40000000       7.40000000               0.9999999999995396              1.0000029522950444              0.9999947767087677              0.9999999999993554             -1.0000000000000000              2.4999999999995399
       5.40000000       7.80000000               0.9999999999968592              1.0000065242680087              0.9999863583487090              0.9999999999956029             -1.0000000000000000              2.4999999999968594
       5.40000000       8.20000000               0.9999999999844428              1.0000118800208488              0.9999696399467195              0.9999999999782199             -1.0000000000000000              2.4999999999844431
       5.40000000       8.60000000               0.9999999999440464              1.0000175235140778              0.9999424227394588              0.9999999999216650             -1.0000000000000000              2.4999999999440470
       5.40000000       9.00000000               0.9999999998538661              1.0000202280732411              0.9999069508630910              0.9999999997954125             -1.0000000000000000              2.4999999998538667
       5.40000000       9.40000000               0.9999999997228598              1.0000167139847675              0.9998718594501150              0.9999999996120037             -1.0000000000000000              2.4999999997228604
       5.40000000       9.80000000               0.9999999996183425              1.0000065380142742              0.9998496256716952              0.9999999994656795             -1.0000000000000000              2.4999999996183431
       5.40000000      10.20000000               0.9999999996183425              0.9999934619857259              0.9998496256716952              0.9999999994656795             -1.0000000000000000              2.4999999996183431
       5.40000000      10.60000000               0.9999999997228598              0.9999832860152325              0.9998718594501150              0.9999999996120037             -1.0000000000000000              2.4999999997228604
       5.40000000      11.00000000               0.9999999998538661              0.9999797719267589              0.9999069508630910              0.9999999997954125             -1.0000000000000000              2.4999999998538667
       5.40000000      11.40000000               0.9999999999440464              0.9999824764859222              0.9999424227394588              0.9999999999216650             -1.0000000000000000              2.4999999999440470
       5.40000000      11.80000000               0.9999999999844428              0.9999881199791510              0.9999696399467195              0.9999999999782199             -1.0000000000000000              2.4999999999844431
       5.40000000      12.20000000               0.9999999999968592              0.9999934757319913              0.9999863583487090              0.9999999999956029             -1.0000000000000000              2.4999999999968594
       5.40000000      12.60000000               0.9999999999995396              0.9999970477049557              0.9999947767087677              0.9999999999993554             -1.0000000000000000              2.4999999999995399
       5.40000000      13.00000000               0.9999999999999508              0.9999988885297453              0.9999982957456095              0.9999999999999312             -1.0000000000000000              2.4999999999999516
       5.40000000      13.40000000               0.9999999999999961              0.9999996497657856              0.9999995261537100              0.9999999999999946             -1.0000000000000000              2.4999999999999969
       5.40000000      13.80000000               0.9999999999999997              0.9999999072574153              0.9999998877326606              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       5.40000000      14.20000000               1.0000000000000000              0.9999999793046050              0.9999999773336151              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      14.60000000               1.0000000000000000              0.9999999961003649              0.9999999961003649              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      15.00000000               1.0000000000000000              0.9999999993785721              0.9999999994282863              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      15.40000000               1.0000000000000000              0.9999999999161541              0.9999999999285757              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      15.80000000               1.0000000000000000              0.9999999999904127              0.9999999999923963              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      16.20000000               1.0000000000000000              0.9999999999990703              0.9999999999993102              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      16.60000000               1.0000000000000000              0.9999999999999235              0.9999999999999467              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      17.00000000               1.0000000000000000              0.9999999999999947              0.9999999999999964              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      17.40000000               1.0000000000000000              0.9999999999999997              0.9999999999999998              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      17.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      18.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      18.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      19.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      19.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.40000000      19.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004

       5.80000000       0.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       0.60000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       1.00000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       1.40000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       1.80000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       2.20000000               1.0000000000000000              1.0000000000000000              1.0000000000000000              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       2.60000000               1.0000000000000000              1.0000000000000018              0.9999999999999990              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       3.00000000               1.0000000000000000              1.0000000000000311              0.9999999999999813              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       3.40000000               1.0000000000000000              1.0000000000004448              0.9999999999997170              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       3.80000000               1.0000000000000000              1.0000000000054039              0.9999999999963393              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       4.20000000               1.0000000000000000              1.0000000000557256              0.9999999999596469              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       4.60000000               1.0000000000000000              1.0000000004873493              0.9999999996209507              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       5.00000000               1.0000000000000000              1.0000000036120107              0.9999999969659110              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       5.40000000               1.0000000000000000              1.0000000226663850              0.9999999793046050              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000       5.80000000               0.9999999999999997              1.0000001202906874              0.9999998797093126              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       5.80000000       6.20000000               0.9999999999999928              1.0000005390604678              0.9999994041963252              0.9999999999999899             -1.0000000000000000              2.4999999999999933
       5.80000000       6.60000000               0.9999999999998720              1.0000020357144443              0.9999974852939216              0.9999999999998208             -1.0000000000000000              2.4999999999998725
       5.80000000       7.00000000               0.9999999999983438              1.0000064603512711              0.9999909555082204              0.9999999999976813             -1.0000000000000000              2.4999999999983444
       5.80000000       7.40000000               0.9999999999844428              1.0000171600301151              0.9999722799513525              0.9999999999782199             -1.0000000000000000              2.4999999999844431
       5.80000000       7.80000000               0.9999999998938849              1.0000379218993454              0.9999276036467044              0.9999999998514388             -1.0000000000000000              2.4999999998938853
       5.80000000       8.20000000               0.9999999994744090              1.0000690518774284              0.9998388789526670              0.9999999992641726             -1.0000000000000000              2.4999999994744093
       5.80000000       8.60000000               0.9999999981096386              1.0001018543285070              0.9996944370144792              0.9999999973534940             -1.0000000000000000              2.4999999981096392
       5.80000000       9.00000000               0.9999999950629496              1.0001175744093234              0.9995061874808423              0.9999999930881294             -1.0000000000000000              2.4999999950629501
       5.80000000       9.40000000               0.9999999906369780              1.0000971489900727              0.9993199570694913              0.9999999868917692             -1.0000000000000000              2.4999999906369785
       5.80000000       9.80000000               0.9999999871059223              1.0000380017986521              0.9992019622283069              0.9999999819482913             -1.0000000000000000              2.4999999871059231
       5.80000000      10.20000000               0.9999999871059223              0.9999619982013479              0.9992019622283069              0.9999999819482913             -1.0000000000000000              2.4999999871059231
       5.80000000      10.60000000               0.9999999906369780              0.9999028510099274              0.9993199570694913              0.9999999868917692             -1.0000000000000000              2.4999999906369785
       5.80000000      11.00000000               0.9999999950629496              0.9998824255906767              0.9995061874808423              0.9999999930881294             -1.0000000000000000              2.4999999950629501
       5.80000000      11.40000000               0.9999999981096386              0.9998981456714930              0.9996944370144792              0.9999999973534940             -1.0000000000000000              2.4999999981096392
       5.80000000      11.80000000               0.9999999994744090              0.9999309481225716              0.9998388789526670              0.9999999992641726             -1.0000000000000000              2.4999999994744093
       5.80000000      12.20000000               0.9999999998938849              0.9999620781006546              0.9999276036467044              0.9999999998514388             -1.0000000000000000              2.4999999998938853
       5.80000000      12.60000000               0.9999999999844428              0.9999828399698849              0.9999722799513525              0.9999999999782199             -1.0000000000000000              2.4999999999844431
       5.80000000      13.00000000               0.9999999999983438              0.9999935396487288              0.9999909555082204              0.9999999999976813             -1.0000000000000000              2.4999999999983444
       5.80000000      13.40000000               0.9999999999998720              0.9999979642855557              0.9999974852939216              0.9999999999998208             -1.0000000000000000              2.4999999999998725
       5.80000000      13.80000000               0.9999999999999928              0.9999994609395323              0.9999994041963252              0.9999999999999899             -1.0000000000000000              2.4999999999999933
       5.80000000      14.20000000               0.9999999999999997              0.9999998797093126              0.9999998797093126              0.9999999999999996             -1.0000000000000000              2.5000000000000004
       5.80000000      14.60000000               1.0000000000000000              0.9999999773336151              0.9999999793046050              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      15.00000000               1.0000000000000000              0.9999999963879893              0.9999999969659110              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      15.40000000               1.0000000000000000              0.9999999995126508              0.9999999996209507              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      15.80000000               1.0000000000000000              0.9999999999442744              0.9999999999596469              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      16.20000000               1.0000000000000000              0.9999999999945960              0.9999999999963393              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      16.60000000               1.0000000000000000              0.9999999999995552              0.9999999999997170              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      17.00000000               1.0000000000000000              0.9999999999999689              0.9999999999999813              1.0000000000000000             -1.0000000000000000              2.5000000000000004
       5.80000000      17.40000000               1.0000000000000000              0.9999999999999981              0.9999999999999990              1.0000000000000000             -1.0000000000000000              2.5000000000000004
