       0.02250000               3.8562227587237170              2.6286977724162490             10.3310039856591285             25.8275099641478292              1.3999999999999999              1.3999999999999999
       0.06750000               3.8559411331583555              2.6285613347854651             10.3300982076996863             25.8252455192492185              1.3999999999999999              1.3999999999999999
       0.11250000               3.8558875785991589              2.6285362457159018             10.3297442930083747             25.8243607325209403              1.3999999999999999              1.3999999999999999
       0.15750000               3.8565932569513368              2.6289267018991325             10.3321540917994295             25.8303852294985816              1.3999999999999999              1.3999999999999999
       0.20250000               3.8559937379269442              2.6285637822170940             10.3301883430677623             25.8254708576694156              1.3999999999999999              1.3999999999999999
       0.24750000               3.8560508972254888              2.6286162272494091             10.3302752855207949             25.8256882138019890              1.3999999999999999              1.3999999999999999
       0.29250000               3.8560121367398694              2.6287039664720564             10.3298250187112473             25.8245625467781252              1.3999999999999999              1.3999999999999999
       0.33750000               3.8567694757206215              2.6291115660252080             10.3332134980637793             25.8330337451594545              1.3999999999999999              1.3999999999999999
       0.38250000               3.8558837453262869              2.6285541677039812             10.3295901658855254             25.8239754147138179              1.3999999999999999              1.3999999999999999
       0.42750000               3.8563608885039713              2.6286923027616904             10.3308299963371599             25.8270749908429096              1.3999999999999999              1.3999999999999999
       0.47250000               3.8559891361791627              2.6286262878140847             10.3301528442569452             25.8253821106423658              1.3999999999999999              1.3999999999999999
       0.51750000               3.8559072460496302              2.6287308069359492             10.3299506585684284             25.8248766464210782              1.3999999999999999              1.3999999999999999
       0.56250000               3.8559957787865073              2.6285681962953462             10.3301610598130278             25.8254026495325775              1.3999999999999999              1.3999999999999999
       0.60750000               3.8563897555456736              2.6287876016084399             10.3317025532294284             25.8292563830735773              1.3999999999999999              1.3999999999999999
       0.65250000               3.8560457229039984              2.6286932056026591             10.3303230412410585             25.8258076031026533              1.3999999999999999              1.3999999999999999
       0.69750000               3.8563175639907450              2.6285945785254619             10.3310401453512561             25.8276003633781457              1.3999999999999999              1.3999999999999999
       0.74250000               3.8564419965037535              2.6287225645066741             10.3319668389758306             25.8299170974395835              1.3999999999999999              1.3999999999999999
       0.78750000               3.8568095115544878              2.6288104112198005             10.3326289956225548             25.8315724890563914              1.3999999999999999              1.3999999999999999
       0.83250000               3.8562634784599985              2.6286121188567257             10.3308272591173527             25.8270681477933906              1.3999999999999999              1.3999999999999999
       0.87750000               3.8554852584860568              2.6283106052974143             10.3287617525962254             25.8219043814905689              1.3999999999999999              1.3999999999999999
       0.92250000               3.8564772307019441              2.6288413067028031             10.3321201234964768             25.8303003087411938              1.3999999999999999              1.3999999999999999
       0.96750000               3.8555701766033872              2.6284699958424480             10.3286351351920835             25.8215878379802177              1.3999999999999999              1.3999999999999999
       1.01250000               3.8564401299948194              2.6289412116620947             10.3316932804879933             25.8292332012199886              1.3999999999999999              1.3999999999999999
       1.05750000               3.8560862124279529              2.6288394413437932             10.3305277402619886             25.8263193506549769              1.3999999999999999              1.3999999999999999
       1.10250000               3.8559690853633168              2.6287719813862775             10.3297095863756940             25.8242739659392413              1.3999999999999999              1.3999999999999999
       1.14750000               3.8564208881838451              2.6290438354477867             10.3313646125738963             25.8284115314347460              1.3999999999999999              1.3999999999999999
