       0.00218872               3.8571430000000002              2.6293690000000005             10.3333299999999966             25.8333249999999950              1.3999999999999999              1.3999999999999999
       0.00656615               3.8571430000000011              2.6293690000000001             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.01094358               3.8571430000000029              2.6293689999999996             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.01532101               3.8571430000000033              2.6293690000000010             10.3333300000000037             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.01969844               3.8571430000000015              2.6293690000000001             10.3333300000000072             25.8333250000000234              1.3999999999999999              1.3999999999999999
       0.02407588               3.8571430000000002              2.6293690000000001             10.3333300000000001             25.8333250000000056              1.3999999999999999              1.3999999999999999
       0.02845331               3.8571430000000007              2.6293690000000005             10.3333300000000019             25.8333250000000127              1.3999999999999999              1.3999999999999999
       0.03283074               3.8571429999999993              2.6293690000000014             10.3333299999999983             25.8333250000000021              1.3999999999999999              1.3999999999999999
       0.03720817               3.8571429999999989              2.6293690000000010             10.3333299999999966             25.8333249999999950              1.3999999999999999              1.3999999999999999
       0.04158560               3.8571430000000015              2.6293690000000010             10.3333299999999983             25.8333250000000021              1.3999999999999999              1.3999999999999999
       0.04596304               3.8571430000000015              2.6293690000000005             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.05034047               3.8571430000000024              2.6293690000000005             10.3333300000000072             25.8333250000000234              1.3999999999999999              1.3999999999999999
       0.05471790               3.8571430000000002              2.6293690000000010             10.3333300000000037             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.05909533               3.8571429999999998              2.6293690000000014             10.3333300000000019             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.06347276               3.8571430000000007              2.6293690000000014             10.3333299999999930             25.8333249999999879              1.3999999999999999              1.3999999999999999
       0.06785019               3.8571429999999980              2.6293690000000014             10.3333299999999912             25.8333249999999808              1.3999999999999999              1.3999999999999999
       0.07222763               3.8571429999999967              2.6293690000000023             10.3333299999999930             25.8333249999999879              1.3999999999999999              1.3999999999999999
       0.07660506               3.8571429999999984              2.6293690000000014             10.3333299999999877             25.8333249999999772              1.3999999999999999              1.3999999999999999
       0.08098249               3.8571430000000002              2.6293690000000010             10.3333300000000019             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.08535992               3.8571430000000020              2.6293690000000005             10.3333300000000072             25.8333250000000234              1.3999999999999999              1.3999999999999999
       0.08973735               3.8571430000000029              2.6293689999999992             10.3333300000000019             25.8333250000000127              1.3999999999999999              1.3999999999999999
       0.09411479               3.8571430000000042              2.6293689999999978             10.3333300000000161             25.8333250000000447              1.3999999999999999              1.3999999999999999
       0.09849222               3.8571430000000002              2.6293689999999992             10.3333300000000037             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.10286965               3.8571430000000033              2.6293690000000001             10.3333300000000037             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.10724708               3.8571430000000020              2.6293689999999992             10.3333300000000055             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.11162451               3.8571429999999993              2.6293690000000010             10.3333299999999983             25.8333250000000021              1.3999999999999999              1.3999999999999999
       0.11600195               3.8571430000000011              2.6293689999999996             10.3333300000000037             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.12037938               3.8571429999999998              2.6293690000000014             10.3333300000000019             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.12475681               3.8571430000000015              2.6293689999999996             10.3333300000000019             25.8333250000000127              1.3999999999999999              1.3999999999999999
       0.12913424               3.8571430000000007              2.6293690000000010             10.3333299999999930             25.8333249999999879              1.3999999999999999              1.3999999999999999
       0.13351167               3.8571429999999984              2.6293690000000005             10.3333299999999895             25.8333249999999808              1.3999999999999999              1.3999999999999999
       0.13788911               3.8571429999999993              2.6293690000000014             10.3333299999999983             25.8333250000000021              1.3999999999999999              1.3999999999999999
       0.14226654               3.8571430000000002              2.6293690000000005             10.3333299999999966             25.8333249999999950              1.3999999999999999              1.3999999999999999
       0.14664397               3.8571430000000020              2.6293690000000014             10.3333300000000055             25.8333250000000163              1.3999999999999999              1.3999999999999999
       0.15102140               3.8571430000000007              2.6293690000000001             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.15539883               3.8571429999999984              2.6293690000000014             10.3333299999999877             25.8333249999999772              1.3999999999999999              1.3999999999999999
       0.15977626               3.8571430000000007              2.6293690000000010             10.3333299999999948             25.8333249999999950              1.3999999999999999              1.3999999999999999
       0.16415370               3.8571430000000024              2.6293689999999996             10.3333300000000072             25.8333250000000234              1.3999999999999999              1.3999999999999999
       0.16853113               3.8571430000000011              2.6293690000000027             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.17290856               3.8571430000000011              2.6293690000000023             10.3333300000000001             25.8333250000000092              1.3999999999999999              1.3999999999999999
       0.17728599               3.8571429999999967              2.6293690000000023             10.3333299999999806             25.8333249999999595              1.3999999999999999              1.3999999999999999
       0.18166342               3.8571429999999967              2.6293690000000018             10.3333299999999859             25.8333249999999701              1.3999999999999999              1.3999999999999999
       0.18604086               3.8571429999999993              2.6293690000000018             10.3333299999999895             25.8333249999999808              1.3999999999999999              1.3999999999999999
       0.19041829               3.8571430000000002              2.6293690000000014             10.3333299999999930             25.8333249999999843              1.3999999999999999              1.3999999999999999
       0.19479572               3.8571429999999989              2.6293690000000005             10.3333299999999930             25.8333249999999914              1.3999999999999999              1.3999999999999999
