       0.00390625               1.0000000000000002              0.0000000000000002              1.0000000000000002              2.5000000000000009              1.3999999999999999              1.3999999999999999
       0.01171875               1.0000000000000000              0.0000000000000002              1.0000000000000002              2.5000000000000013              1.3999999999999999              1.3999999999999999
       0.01953125               1.0000000000000004              0.0000000000000003              1.0000000000000002              2.5000000000000009              1.3999999999999999              1.3999999999999999
       0.02734375               0.9999999999999999              0.0000000000000002              1.0000000000000002              2.5000000000000009              1.3999999999999999              1.3999999999999999
       0.03515625               0.9999999999999998             -0.0000000000000001              0.9999999999999999              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.04296875               0.9999999999999998             -0.0000000000000001              0.9999999999999999              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.05078125               0.9999999999999998              0.0000000000000003              1.0000000000000000              2.5000000000000009              1.3999999999999999              1.3999999999999999
       0.05859375               1.0000000000000000              0.0000000000000000              1.0000000000000000              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.06640625               1.0000000000000000              0.0000000000000000              1.0000000000000000              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.07421875               0.9999999999999996             -0.0000000000000001              1.0000000000000000              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.08203125               0.9999999999999998              0.0000000000000003              0.9999999999999997              2.5000000000000000              1.3999999999999999              1.3999999999999999
       0.08984375               0.9999999999999998              0.0000000000000003              0.9999999999999999              2.5000000000000004              1.3999999999999999              1.3999999999999999
       0.09765625               0.9999999999999963              0.0000000000000040              0.9999999999999954              2.4999999999999889              1.3999999999999999              1.3999999999999999
       0.10546875               0.9999999999999792              0.0000000000000244              0.9999999999999714              2.4999999999999289              1.3999999999999999              1.3999999999999999
       0.11328125               0.9999999999998712              0.0000000000001525              0.9999999999998198              2.4999999999995501              1.3999999999999999              1.3999999999999999
       0.12109375               0.9999999999992258              0.0000000000009157              0.9999999999989164              2.4999999999972915              1.3999999999999999              1.3999999999999999
       0.12890625               0.9999999999955287              0.0000000000052909              0.9999999999937396              2.4999999999843494              1.3999999999999999              1.3999999999999999
       0.13671875               0.9999999999751421              0.0000000000294117              0.9999999999651996              2.4999999999129998              1.3999999999999999              1.3999999999999999
       0.14453125               0.9999999998674913              0.0000000001567863              0.9999999998144877              2.4999999995362203              1.3999999999999999              1.3999999999999999
       0.15234375               0.9999999993235238              0.0000000008004173              0.9999999990529335              2.4999999976323344              1.3999999999999999              1.3999999999999999
       0.16015625               0.9999999966960208              0.0000000039093213              0.9999999953744285              2.4999999884360720              1.3999999999999999              1.3999999999999999
       0.16796875               0.9999999845791366              0.0000000182462112              0.9999999784107921              2.4999999460269806              1.3999999999999999              1.3999999999999999
       0.17578125               0.9999999312877956              0.0000000813013792              0.9999999038029154              2.4999997595072889              1.3999999999999999              1.3999999999999999
       0.18359375               0.9999997079926485              0.0000003455078037              0.9999995911897395              2.4999989779743492              1.3999999999999999              1.3999999999999999
       0.19140625               0.9999988176057880              0.0000013990284944              0.9999983446485724              2.4999958616214317              1.3999999999999999              1.3999999999999999
       0.19921875               0.9999954431242709              0.0000053917803035              0.9999936203804966              2.4999840509512423              1.3999999999999999              1.3999999999999999
       0.20703125               0.9999833067713753              0.0000197518624840              0.9999766295630867              2.4999415739077171              1.3999999999999999              1.3999999999999999
       0.21484375               0.9999419719593606              0.0000686617654708              0.9999187617110981              2.4997969042777459              1.3999999999999999              1.3999999999999999
       0.22265625               0.9998090534594876              0.0002259535116837              0.9997326850519388              2.4993317126298473              1.3999999999999999              1.3999999999999999
       0.23046875               0.9994073931854395              0.0007013989141563              0.9991704472272223              2.4979261180680563              1.3999999999999999              1.3999999999999999
       0.23828125               0.9982753892345070              0.0020424146874119              0.9975863546438821              2.4939658866097059              1.3999999999999999              1.3999999999999999
       0.24609375               0.9953268373764793              0.0055427313952256              0.9934634658989714              2.4836586647474288              1.3999999999999999              1.3999999999999999
