       0.00390625               1.0004529169237675              0.0005455563641495              1.0006340166621637              2.5015850416554097              1.3999999999999999              1.3999999999999999
       0.01171875               1.0004329673008616              0.0005491535365671              1.0006063250888071              2.5015158127220181              1.3999999999999999              1.3999999999999999
       0.01953125               1.0004451230050573              0.0004700542566487              1.0006232257290799              2.5015580643227002              1.3999999999999999              1.3999999999999999
       0.02734375               1.0004423690681166              0.0004315111066110              1.0006193522014162              2.5015483805035412              1.3999999999999999              1.3999999999999999
       0.03515625               1.0003061022315531              0.0005528545065938              1.0004285860246580              2.5010714650616457              1.3999999999999999              1.3999999999999999
       0.04296875               1.0003280923809035              0.0004884788178507              1.0004593481118740              2.5011483702796857              1.3999999999999999              1.3999999999999999
       0.05078125               1.0004236203690744              0.0003372493263666              1.0005931302996189              2.5014828257490476              1.3999999999999999              1.3999999999999999
       0.05859375               1.0003608540875939              0.0003733623517322              1.0005052294727610              2.5012630736819030              1.3999999999999999              1.3999999999999999
       0.06640625               1.0002710174085687              0.0004414886580004              1.0003794457111514              2.5009486142778790              1.3999999999999999              1.3999999999999999
       0.07421875               1.0002633502653764              0.0004124274551740              1.0003687138305570              2.5009217845763936              1.3999999999999999              1.3999999999999999
       0.08203125               1.0003194177827104              0.0003079848318204              1.0004471988852028              2.5011179972130080              1.3999999999999999              1.3999999999999999
       0.08984375               1.0003053263399035              0.0002865040809088              1.0004274898325476              2.5010687245813692              1.3999999999999999              1.3999999999999999
       0.09765625               1.0002701914517191              0.0002899401718463              1.0003782871275368              2.5009457178188423              1.3999999999999999              1.3999999999999999
       0.10546875               1.0002451152900993              0.0002814858511163              1.0003431769064859              2.5008579422662156              1.3999999999999999              1.3999999999999999
       0.11328125               1.0002294755530177              0.0002618552829708              1.0003212838611908              2.5008032096529771              1.3999999999999999              1.3999999999999999
       0.12109375               1.0002016497820720              0.0002566629485627              1.0002823223181463              2.5007058057953659              1.3999999999999999              1.3999999999999999
       0.12890625               1.0001798608388937              0.0002443173868335              1.0002518158324234              2.5006295395810594              1.3999999999999999              1.3999999999999999
       0.13671875               1.0001887275299179              0.0001956680855775              1.0002642280428624              2.5006605701071565              1.3999999999999999              1.3999999999999999
       0.14453125               1.0001685816216064              0.0001812801558813              1.0002360194077355              2.5005900485193391              1.3999999999999999              1.3999999999999999
       0.15234375               1.0001016583850884              0.0002222195937447              1.0001423313026119              2.5003558282565304              1.3999999999999999              1.3999999999999999
       0.16015625               1.0001092376367948              0.0001748626716663              1.0001529344731213              2.5003823361828039              1.3999999999999999              1.3999999999999999
       0.16796875               1.0001457246624710              0.0000931648375422              1.0002040136014876              2.5005100340037192              1.3999999999999999              1.3999999999999999
       0.17578125               1.0001145803219096              0.0000912007852519              1.0001604057908258              2.5004010144770650              1.3999999999999999              1.3999999999999999
       0.18359375               1.0000798056531510              0.0000930715784529              1.0001117229903138              2.5002793074757852              1.3999999999999999              1.3999999999999999
       0.19140625               1.0000633972945894              0.0000725006861527              1.0000887530115539              2.5002218825288853              1.3999999999999999              1.3999999999999999
       0.19921875               1.0000571512685335              0.0000395301359973              1.0000800099666480              2.5002000249166203              1.3999999999999999              1.3999999999999999
       0.20703125               1.0000552749095832              0.0000033424208418              1.0000773799609803              2.5001934499024516              1.3999999999999999              1.3999999999999999
       0.21484375               1.0000112575064257              0.0000160266806450              1.0000157506150089              2.5000393765375231              1.3999999999999999              1.3999999999999999
       0.22265625               0.9998645849509987              0.0001559241823336              0.9998104072940309              2.4995260182350778              1.3999999999999999              1.3999999999999999
       0.23046875               0.9995368763571333              0.0005289128632620              0.9993516650270362              2.4983791625675913              1.3999999999999999              1.3999999999999999
       0.23828125               0.9987852916723717              0.0014303078214769              0.9982998747901389              2.4957496869753477              1.3999999999999999              1.3999999999999999
       0.24609375               0.9966840849567916              0.0039569229274506              0.9953608472210224              2.4884021180525564              1.3999999999999999              1.3999999999999999
       0.25390625               0.9908680268266035              0.0108601971763564              0.9872385177355304              2.4680962943388267              1.3999999999999999              1.3999999999999999
       0.26171875               0.9785951073320412              0.0255440923235422              0.9701624497347292              2.4254061243368232              1.3999999999999999              1.3999999999999999
       0.26953125               0.9607445499688283              0.0471863706221803              0.9454768905522857              2.3636922263807150              1.3999999999999999              1.3999999999999999
       0.27734375               0.9397042651987920              0.0731426303244297              0.9166165085047907              2.2915412712619774              1.3999999999999999              1.3999999999999999
       0.28515625               0.9167281168210709              0.1020232667362935              0.8853945908869429              2.2134864772173581              1.3999999999999999              1.3999999999999999
       0.29296875               0.8932735216101775              0.1320765002833384              0.8538446802454328              2.1346117006135827              1.3999999999999999              1.3999999999999999
       0.30078125               0.8702901036979165              0.1621446918720571              0.8232461575667955              2.0581153939169892              1.3999999999999999              1.3999999999999999
       0.30859375               0.8476277129043436              0.1924062548160548              0.7933913746854497              1.9834784367136244              1.3999999999999999              1.3999999999999999
       0.31640625               0.8250412245180101              0.2231791644640330              0.7639533469709979              1.9098833674274953              1.3999999999999999              1.3999999999999999
       0.32421875               0.8027966882318454              0.2541867980885320              0.7352717356450659              1.8381793391126648              1.3999999999999999              1.3999999999999999
       0.33203125               0.7811041052343514              0.2851934125991772              0.7076096241249891              1.7690240603124729              1.3999999999999999              1.3999999999999999
       0.33984375               0.7598892894389100              0.3161874795385611              0.6808496068935724              1.7021240172339316              1.3999999999999999              1.3999999999999999
       0.34765625               0.7389834944943318              0.3473056642119824              0.6547706199383074              1.6369265498457690              1.3999999999999999              1.3999999999999999
       0.35546875               0.7184095758308060              0.3785883392621859              0.6293937950200371              1.5734844875500933              1.3999999999999999              1.3999999999999999
       0.36328125               0.6982407771727013              0.4100474270419949              0.6047939947335573              1.5119849868338935              1.3999999999999999              1.3999999999999999
       0.37109375               0.6784927560374427              0.4416294380711770              0.5809849345651685              1.4524623364129214              1.3999999999999999              1.3999999999999999
       0.37890625               0.6591394898567653              0.4732671472424040              0.5579154237442937              1.3947885593607345              1.3999999999999999              1.3999999999999999
       0.38671875               0.6401798402381719              0.5049243292118686              0.5355789580495114              1.3389473951237789              1.3999999999999999              1.3999999999999999
       0.39453125               0.6216432832476819              0.5365825820979545              0.5139943180014367              1.2849857950035919              1.3999999999999999              1.3999999999999999
       0.40234375               0.6035549938780922              0.5682534893264259              0.4931802150993453              1.2329505377483634              1.3999999999999999              1.3999999999999999
       0.41015625               0.5859182424398501              0.5999063789591884              0.4731177883593287              1.1827944708983222              1.3999999999999999              1.3999999999999999
       0.41796875               0.5687177585499209              0.6315171351262691              0.4537902569323802              1.1344756423309508              1.3999999999999999              1.3999999999999999
       0.42578125               0.5519537061893469              0.6629903462920087              0.4351827865101108              1.0879569662752770              1.3999999999999999              1.3999999999999999
       0.43359375               0.5356843423371733              0.6943123627092211              0.4173216492515088              1.0433041231287723              1.3999999999999999              1.3999999999999999
       0.44140625               0.5198894391578386              0.7254413760011232              0.4001941124055651              1.0004852810139129              1.3999999999999999              1.3999999999999999
       0.44921875               0.5045541177089919              0.7564127754891885              0.3837737616433876              0.9594344041084693              1.3999999999999999              1.3999999999999999
       0.45703125               0.4896821935822074              0.7873140293850224              0.3680307198726014              0.9200767996815038              1.3999999999999999              1.3999999999999999
       0.46484375               0.4751230441084983              0.8181167261942979              0.3528182618929885              0.8820456547324715              1.3999999999999999              1.3999999999999999
       0.47265625               0.4608812381481147              0.8490749232132031              0.3380640754423745              0.8451601886059366              1.3999999999999999              1.3999999999999999
       0.48046875               0.4472894456561058              0.8795706370457452              0.3241803370246589              0.8104508425616475              1.3999999999999999              1.3999999999999999
       0.48828125               0.4362959793306127              0.9038865640646887              0.3131492128849915              0.7828730322124789              1.3999999999999999              1.3999999999999999
       0.49609375               0.4309115161664548              0.9166977840823856              0.3077431975647858              0.7693579939119647              1.3999999999999999              1.3999999999999999
       0.50390625               0.4287255771264859              0.9219666358290468              0.3055045330670104              0.7637613326675262              1.3999999999999999              1.3999999999999999
       0.51171875               0.4266587066565287              0.9268588790499852              0.3034202447419259              0.7585506118548149              1.3999999999999999              1.3999999999999999
       0.51953125               0.4247077028339597              0.9312614889693344              0.3015235938217284              0.7538089845543212              1.3999999999999999              1.3999999999999999
       0.52734375               0.4268273047236539              0.9260950340618489              0.3037000344801374              0.7592500862003437              1.3999999999999999              1.3999999999999999
       0.53515625               0.4271843780756123              0.9252370476603798              0.3040549482053521              0.7601373705133805              1.3999999999999999              1.3999999999999999
       0.54296875               0.4246682332660171              0.9314219783213058              0.3014653155588475              0.7536632888971190              1.3999999999999999              1.3999999999999999
       0.55078125               0.4246049790995305              0.9318468473272938              0.3013175247283920              0.7532938118209802              1.3999999999999999              1.3999999999999999
       0.55859375               0.4234001286976121              0.9344691794665387              0.3001700728269314              0.7504251820673288              1.3999999999999999              1.3999999999999999
       0.56640625               0.4211952516162114              0.9391840494836646              0.2981376534695816              0.7453441336739542              1.3999999999999999              1.3999999999999999
       0.57421875               0.4260803464581075              0.9275258442529114              0.3030884973224333              0.7577212433060834              1.3999999999999999              1.3999999999999999
       0.58203125               0.4273568595926131              0.9251434648023762              0.3041624276409820              0.7604060691024552              1.3999999999999999              1.3999999999999999
       0.58984375               0.4289804530102232              0.9222752897032596              0.3054549978531700              0.7636374946329252              1.3999999999999999              1.3999999999999999
       0.59765625               0.4275073981478102              0.9251536957240697              0.3040779161338621              0.7601947903346554              1.3999999999999999              1.3999999999999999
       0.60546875               0.4261139259854554              0.9266038320344752              0.3033257936579997              0.7583144841449994              1.3999999999999999              1.3999999999999999
       0.61328125               0.4256733610210044              0.9276019789040384              0.3030260757851349              0.7575651894628375              1.3999999999999999              1.3999999999999999
       0.62109375               0.4244331217040504              0.9326517233371149              0.3010655888582731              0.7526639721456829              1.3999999999999999              1.3999999999999999
       0.62890625               0.4258918439574129              0.9305099160391782              0.3019019518683271              0.7547548796708180              1.3999999999999999              1.3999999999999999
       0.63671875               0.4267168574078918              0.9277378169898695              0.3029838267075570              0.7574595667688926              1.3999999999999999              1.3999999999999999
       0.64453125               0.4239234942659097              0.9313944231943663              0.3013675190098614              0.7534187975246537              1.3999999999999999              1.3999999999999999
       0.65234375               0.4255687191929672              0.9226860755297043              0.3051947186263488              0.7629867965658721              1.3999999999999999              1.3999999999999999
       0.66015625               0.4201175099230177              0.9255666828306026              0.3040406485028669              0.7601016212571674              1.3999999999999999              1.3999999999999999
       0.66796875               0.4075231507698614              0.9321269991237928              0.3011965874007960              0.7529914685019901              1.3999999999999999              1.3999999999999999
       0.67578125               0.3855391511949285              0.9309052181177209              0.3017221794108082              0.7543054485270206              1.3999999999999999              1.3999999999999999
       0.68359375               0.3437826787790456              0.9282319634679834              0.3026624939294227              0.7566562348235570              1.3999999999999999              1.3999999999999999
       0.69140625               0.3065250001436122              0.9210020161522411              0.3054082483691959              0.7635206209229900              1.3999999999999999              1.3999999999999999
       0.69921875               0.2801089594010285              0.9243348680115102              0.3045939844378595              0.7614849610946489              1.3999999999999999              1.3999999999999999
       0.70703125               0.2588635085312281              0.9409957694891216              0.2988519710472882              0.7471299276182206              1.3999999999999999              1.3999999999999999
       0.71484375               0.2572677415351521              0.9217671555272422              0.3047070335997981              0.7617675839994955              1.3999999999999999              1.3999999999999999
       0.72265625               0.2639205709741433              0.9090587370410420              0.3089147416522001              0.7722868541305005              1.3999999999999999              1.3999999999999999
       0.73046875               0.2615355854701142              0.9455441784086702              0.2971952116897750              0.7429880292244376              1.3999999999999999              1.3999999999999999
       0.73828125               0.2666634627322313              0.9423183888771780              0.2983389550186121              0.7458473875465305              1.3999999999999999              1.3999999999999999
       0.74609375               0.2720025368039174              0.9190144939748390              0.3059100721837803              0.7647751804594509              1.3999999999999999              1.3999999999999999
       0.75390625               0.2550681050166387              0.9246665781058150              0.3040036432937251              0.7600091082343130              1.3999999999999999              1.3999999999999999
       0.76171875               0.2574971480517453              0.9311345073840321              0.3019080912447876              0.7547702281119693              1.3999999999999999              1.3999999999999999
       0.76953125               0.2791428024562279              0.9287026800951593              0.3026704904741581              0.7566762261853953              1.3999999999999999              1.3999999999999999
       0.77734375               0.2608872328629182              0.9277452158861977              0.3029790516420455              0.7574476291051138              1.3999999999999999              1.3999999999999999
       0.78515625               0.2586455001936384              0.9300202388584191              0.3024002417441927              0.7560006043604819              1.3999999999999999              1.3999999999999999
       0.79296875               0.2664154046146692              0.9271409966378616              0.3036034528918695              0.7590086322296740              1.3999999999999999              1.3999999999999999
       0.80078125               0.2676354086319485              0.9229813754189881              0.3047881715406984              0.7619704288517463              1.3999999999999999              1.3999999999999999
       0.80859375               0.2656683532982349              0.9207869753526804              0.3037020309604054              0.7592550774010136              1.3999999999999999              1.3999999999999999
       0.81640625               0.2626291337782233              0.9139806597577244              0.3028282939787516              0.7570707349468793              1.3999999999999999              1.3999999999999999
       0.82421875               0.2629262324678482              0.9115852261034962              0.2942296366151868              0.7355740915379670              1.3999999999999999              1.3999999999999999
       0.83203125               0.2567459562585298              0.8866415192192955              0.2845346207813345              0.7113365519533363              1.3999999999999999              1.3999999999999999
       0.83984375               0.2417023087666067              0.8071596740246256              0.2696370261097955              0.6740925652744887              1.3999999999999999              1.3999999999999999
       0.84765625               0.2219044129298441              0.7306542023666994              0.2377431614475583              0.5943579036188960              1.3999999999999999              1.3999999999999999
       0.85546875               0.2006576084821955              0.6001363816539395              0.2072733605731537              0.5181834014328842              1.3999999999999999              1.3999999999999999
       0.86328125               0.1492011365954487              0.1978629227294834              0.1298020895495995              0.3245052238739988              1.3999999999999999              1.3999999999999999
       0.87109375               0.1260857146304104              0.0086673227062819              0.1011168035120272              0.2527920087800682              1.3999999999999999              1.3999999999999999
       0.87890625               0.1250851853093522              0.0005029292448572              0.1001172900533073              0.2502932251332682              1.3999999999999999              1.3999999999999999
       0.88671875               0.1250471897546224              0.0000300136976177              0.1000530593870676              0.2501326484676691              1.3999999999999999              1.3999999999999999
       0.89453125               0.1250225819407167             -0.0002190732738643              0.1000252923843949              0.2500632309609874              1.3999999999999999              1.3999999999999999
       0.90234375               0.1250246086894466             -0.0002353909300616              0.1000275629865179              0.2500689074662949              1.3999999999999999              1.3999999999999999
       0.91015625               0.1250285167770069             -0.0002371823371907              0.1000319398947902              0.2500798497369754              1.3999999999999999              1.3999999999999999
       0.91796875               0.1250300302836584             -0.0002582396443865              0.1000336353230608              0.2500840883076519              1.3999999999999999              1.3999999999999999
       0.92578125               0.1250323693298068             -0.0002725530555714              0.1000362561235080              0.2500906403087700              1.3999999999999999              1.3999999999999999
       0.93359375               0.1250351829185247             -0.0002826810104340              0.1000394062966362              0.2500985157415905              1.3999999999999999              1.3999999999999999
       0.94140625               0.1250387243302315             -0.0002868125513830              0.1000433743190571              0.2501084357976427              1.3999999999999999              1.3999999999999999
       0.94921875               0.1250391109625552             -0.0003175647534833              0.1000438072218089              0.2501095180545224              1.3999999999999999              1.3999999999999999
       0.95703125               0.1250396664560114             -0.0003471894347576              0.1000444282744427              0.2501110706861067              1.3999999999999999              1.3999999999999999
       0.96484375               0.1250396272462999             -0.0003816595817288              0.1000443861001295              0.2501109652503237              1.3999999999999999              1.3999999999999999
       0.97265625               0.1250427473784757             -0.0003900012359610              0.1000478790829611              0.2501196977074028              1.3999999999999999              1.3999999999999999
       0.98046875               0.1250478677369289             -0.0003817705684996              0.1000536159444245              0.2501340398610614              1.3999999999999999              1.3999999999999999
       0.98828125               0.1250487905695919             -0.0004149976819504              0.1000546595099066              0.2501366487747667              1.3999999999999999              1.3999999999999999
       0.99609375               0.1250513294379202             -0.0004316404362490              0.1000574837111978              0.2501437092779945              1.3999999999999999              1.3999999999999999
