       0.00833333               0.0000000026947378              0.0000000024514923              0.0000000012257395              0.8999999999651387              1.6666666666700001              1.6666666666700001
       0.02500000               0.0000000132994282              0.0000000121549038              0.0000000060774852              0.8999999998506547              1.6666666666700001              1.6666666666700001
       0.04166667               0.0000000620058938              0.0000000569508707              0.0000000284754087              0.8999999993159922              1.6666666666700001              1.6666666666700001
       0.05833333               0.0000002730064441              0.0000002520561093              0.0000001260280680              0.8999999969564244              1.6666666666700001              1.6666666666700001
       0.07500000               0.0000011347015594              0.0000010532654615              0.0000005266327108              0.8999999871171823              1.6666666666700001              1.6666666666700001
       0.09166667               0.0000044500389773              0.0000041533394857              0.0000020766697695              0.8999999483538245              1.6666666666700001              1.6666666666700001
       0.10833333               0.0000164590877061              0.0000154466909130              0.0000077233454299              0.8999998040891939              1.6666666666700001              1.6666666666700001
       0.12500000               0.0000573834577855              0.0000541509353758              0.0000270754676812              0.8999992969602022              1.6666666666700001              1.6666666666700001
       0.14166667               0.0001884918553907              0.0001788426042060              0.0000894213021230              0.8999976133940487              1.6666666666700001              1.6666666666700001
       0.15833333               0.0005830840086896              0.0005561806559173              0.0002780903279653              0.8999923360214821              1.6666666666700001              1.6666666666700001
       0.17500000               0.0016980305531389              0.0016280339166386              0.0008140169583193              0.8999767193057266              1.6666666666700001              1.6666666666700001
       0.19166667               0.0046539703417592              0.0044841896824677              0.0022420948412005              0.8999331045226995              1.6666666666700001              1.6666666666700001
       0.20833333               0.0120033108336726              0.0116198039437476              0.0058099019718938              0.8998181824716561              1.6666666666700001              1.6666666666700001
       0.22500000               0.0291310362025854              0.0283253784959436              0.0141626892479785              0.8995326256156576              1.6666666666700001              1.6666666666700001
       0.24166667               0.0665263041213837              0.0649552219141736              0.0324776109571268              0.8988639916972552              1.6666666666700001              1.6666666666700001
       0.25833333               0.1429605619554808              0.1401250345942628              0.0700625172971048              0.8973903576706495              1.6666666666700001              1.6666666666700001
       0.27500000               0.2890542965595966              0.2843407196623060              0.1421703598311197              0.8943390880705363              1.6666666666700001              1.6666666666700001
       0.29166667               0.5497108401286788              0.5425512514835873              0.2712756257418203              0.8884212875774178              1.6666666666700001              1.6666666666700001
       0.30833333               0.9826065331233913              0.9728001322607271              0.4864000661303436              0.8777194109281442              1.6666666666700001              1.6666666666700001
       0.32500000               1.6490534666128420              1.6372216899739511              0.8186108449869955              0.8597872167485962              1.6666666666700001              1.6666666666700001
       0.34166667               2.5943425742510939              2.5823679766513719              1.2911839883256793              0.8321644977083617              1.6666666666700001              1.6666666666700001
       0.35833333               3.8182495436088093              3.8094302465519325              1.9047151232759596              0.7933718467394842              1.6666666666700001              1.6666666666700001
       0.37500000               5.2425724562653064              5.2412001044255918              2.6206000522128026              0.7440406146583977              1.6666666666700001              1.6666666666700001
       0.39166667               6.6891344065426983              6.6993526361968314              3.3496763180984157              0.6874174085948275              1.6666666666700001              1.6666666666700001
       0.40833333               7.8846704306991411              7.9087976313935959              3.9543988156968179              0.6286713443845018              1.6666666666700001              1.6666666666700001
       0.42500000               8.5044629923554780              8.5413541171632978              4.2706770585816489              0.5733277150283315              1.6666666666700001              1.6666666666700001
       0.44166667               8.2532110366145197              8.2974694699412943              4.1487347349705939              0.5258321972065901              1.6666666666700001              1.6666666666700001
       0.45833333               6.9631022018263078              7.0057995912941706              3.5028997956471386              0.4889646801813197              1.6666666666700001              1.6666666666700001
       0.47500000               4.6738398667404191              4.7051898021406391              2.3525949010703062              0.4640579241474656              1.6666666666700001              1.6666666666700001
       0.49166667               1.6525393828362667              1.6650146951608313              0.8325073475803890              0.4515624937175322              1.6666666666700001              1.6666666666700001
       0.50833333              -1.6527034469666413             -1.6661249140445911             -0.8330624570222689              0.4515624937175322              1.6666666666700001              1.6666666666700001
       0.52500000              -4.6563248207254704             -4.6862249568631675             -2.3431124784315838              0.4640579241474656              1.6666666666700001              1.6666666666700001
       0.54166667              -6.9549276371763735             -6.9975897881699645             -3.4987948940849822              0.4889646801813196              1.6666666666700001              1.6666666666700001
       0.55833333              -8.2569788839215832             -8.3015360262735793             -4.1507680131368030              0.5258321972065901              1.6666666666700001              1.6666666666700001
       0.57500000              -8.5139682520299544             -8.5511418848313880             -4.2755709424156674              0.5733277150283314              1.6666666666700001              1.6666666666700001
       0.59166667              -7.8934702131160739             -7.9177547712836605             -3.9588773856418236              0.6286713443845018              1.6666666666700001              1.6666666666700001
       0.60833333              -6.6935461740142577             -6.7037619361599532             -3.3518809680800032              0.6874174085948273              1.6666666666700001              1.6666666666700001
       0.62500000              -5.2425099489695004             -5.2410352398816151             -2.6205176199408076              0.7440406146583977              1.6666666666700001              1.6666666666700001
       0.64166667              -3.8159296238151530             -3.8070042231126466             -1.9035021115563300              0.7933718467394841              1.6666666666700001              1.6666666666700001
       0.65833333              -2.5921544557732590             -2.5801311753392131             -1.2900655876695932              0.8321644977083617              1.6666666666700001              1.6666666666700001
       0.67500000              -1.6481607265299170             -1.6363368399631950             -0.8181684199815908              0.8597872167485963              1.6666666666700001              1.6666666666700001
       0.69166667              -0.9829043478299404             -0.9731268517147651             -0.4865634258573959              0.8777194109281442              1.6666666666700001              1.6666666666700001
       0.70833333              -0.5505774353472637             -0.5434394043049817             -0.2717197021525042              0.8884212875774178              1.6666666666700001              1.6666666666700001
       0.72500000              -0.2899904110048768             -0.2852852941458828             -0.1426426470729147              0.8943390880705363              1.6666666666700001              1.6666666666700001
       0.74166667              -0.1437505245083326             -0.1409163116174472             -0.0704581558087369              0.8973903576706495              1.6666666666700001              1.6666666666700001
       0.75833333              -0.0671257653868107             -0.0655539383187609             -0.0327769691593804              0.8988639916972552              1.6666666666700001              1.6666666666700001
       0.77500000              -0.0295531720030207             -0.0287462694051754             -0.0143731347025877              0.8995326256156576              1.6666666666700001              1.6666666666700001
       0.79166667              -0.0122770369803549             -0.0118919958322827             -0.0059459979161414              0.8998181824716561              1.6666666666700001              1.6666666666700001
       0.80833333              -0.0048153952779106             -0.0046440418325577             -0.0023220209162922              0.8999331045226995              1.6666666666700001              1.6666666666700001
       0.82500000              -0.0017841108907968             -0.0017128158741464             -0.0008564079370732              0.8999767193057266              1.6666666666700001              1.6666666666700001
       0.84166667              -0.0006246000543575             -0.0005968161729086             -0.0002984080864543              0.8999923360214821              1.6666666666700001              1.6666666666700001
       0.85833333              -0.0002066625686448             -0.0001965082411726             -0.0000982541205730              0.8999976133940487              1.6666666666700001              1.6666666666700001
       0.87500000              -0.0000646333086518             -0.0000611497590564             -0.0000305748795348              0.8999992969602022              1.6666666666700001              1.6666666666700001
       0.89166667              -0.0000191081833156             -0.0000179857171823             -0.0000089928585645              0.8999998040891939              1.6666666666700001              1.6666666666700001
       0.90833333              -0.0000053403850275             -0.0000050005345997             -0.0000025002672999              0.8999999483538245              1.6666666666700001              1.6666666666700001
       0.92500000              -0.0000014110161439             -0.0000013143026267             -0.0000006571513200              0.8999999871171823              1.6666666666700001              1.6666666666700001
       0.94166667              -0.0000003524617131             -0.0000003265887694             -0.0000001632943913              0.8999999969564244              1.6666666666700001              1.6666666666700001
       0.95833333              -0.0000000832390157             -0.0000000767317410             -0.0000000383658705              0.8999999993159922              1.6666666666700001              1.6666666666700001
       0.97500000              -0.0000000185862792             -0.0000000170476167             -0.0000000085238216              0.8999999998506547              1.6666666666700001              1.6666666666700001
       0.99166667              -0.0000000039239678             -0.0000000035819614             -0.0000000017909541              0.8999999999651387              1.6666666666700001              1.6666666666700001
