       0.00000000              -0.0010830434122242
       0.00500000               0.0316264179949345
       0.01000000              -0.0589927089309414
       0.01500000               0.0879390264649092
       0.02000000              -0.1201788363239722
       0.02500000               0.1514505463636669
       0.03000000              -0.1822033577713478
       0.03500000               0.2126445827291284
       0.04000000              -0.2428198175391696
       0.04500000               0.2727264672890536
       0.05000000              -0.3023470383244156
       0.05500000               0.3316584509746862
       0.06000000              -0.3606352580466592
       0.06500000               0.3892509803492527
       0.07000000              -0.4174787405637744
       0.07500000               0.4452915986424131
       0.08000000              -0.4726627469568811
       0.08500000               0.4995656341546926
       0.09000000              -0.5259740503525125
       0.09500000               0.5518621901662142
       0.10000000              -0.5772047023908053
       0.10500000               0.6019767312578378
       0.11000000              -0.6261539521345150
       0.11500000               0.6497126033845737
       0.12000000              -0.6726295154529076
       0.12500000               0.6948821378448281
       0.13000000              -0.7164485644321096
       0.13500000               0.7373075573675393
       0.14000000              -0.7574385697943601
       0.14500000               0.7768217674736335
       0.15000000              -0.7954380494110334
       0.15500000               0.8132690675365051
       0.16000000              -0.8302972454706876
       0.16500000               0.8465057963990411
       0.17000000              -0.8618787400652282
       0.17500000               0.8764009188890222
       0.18000000              -0.8900580132093434
       0.18500000               0.9028365556504930
       0.19000000              -0.9147239446069498
       0.19500000               0.9257084568412157
       0.20000000              -0.9357792591884884
       0.20500000               0.9449264193610842
       0.21000000              -0.9531409158459609
       0.21500000               0.9604146468884411
       0.22000000              -0.9667404385558499
       0.22500000               0.9721120518749299
       0.23000000              -0.9765241890376556
       0.23500000               0.9799724986705836
       0.24000000              -0.9824535801635824
       0.24500000               0.9839649870545050
       0.25000000              -0.9845052294671779
       0.25500000               0.9840737756008013
       0.26000000              -0.9826710522697540
       0.26500000               0.9802984444935963
       0.27000000              -0.9769582941379170
       0.27500000               0.9726538976075373
       0.28000000              -0.9673895025944469
       0.28500000               0.9611703038837048
       0.29000000              -0.9540024382214428
       0.29500000               0.9458929782498471
       0.30000000              -0.9368499255150425
       0.30500000               0.9268822025544485
       0.31000000              -0.9159996440711142
       0.31500000               0.9042129872033033
       0.32000000              -0.8915338608984713
       0.32500000               0.8779747744012300
       0.33000000              -0.8635491048662433
       0.33500000               0.8482710841068996
       0.34000000              -0.8321557844918935
       0.34500000               0.8152191040020008
       0.35000000              -0.7974777504603415
       0.35500000               0.7789492249491154
       0.36000000              -0.7596518044269924
       0.36500000               0.7396045235608228
       0.37000000              -0.7188271557862882
       0.37500000               0.6973401936109460
       0.38000000              -0.6751648281743369
       0.38500000               0.6523229280781098
       0.39000000              -0.6288370174996100
       0.39500000               0.6047302536021780
       0.40000000              -0.5800264032537479
       0.40500000               0.5547498190684271
       0.41000000              -0.5289254147856194
       0.41500000               0.5025786400107192
       0.42000000              -0.4757354543543009
       0.42500000               0.4484223010419033
       0.43000000              -0.4206660801325013
       0.43500000               0.3924941216283708
       0.44000000              -0.3639341590514794
       0.44500000               0.3350143046820209
       0.45000000              -0.3057630289755097
       0.45500000               0.2762091495285897
       0.46000000              -0.2463818410805435
       0.46500000               0.2163106899776963
       0.47000000              -0.1860258273738137
       0.47500000               0.1555580360192229
       0.48000000              -0.1249365271665050
       0.48500000               0.0941630326380935
       0.49000000              -0.0630147357994124
       0.49500000               0.0309508822299886
       0.50000000               0.0010830434122121
       0.50500000              -0.0316264179949765
       0.51000000               0.0589927089309244
       0.51500000              -0.0879390264649460
       0.52000000               0.1201788363239530
       0.52500000              -0.1514505463637003
       0.53000000               0.1822033577713216
       0.53500000              -0.2126445827291615
       0.54000000               0.2428198175391439
       0.54500000              -0.2727264672890257
       0.55000000               0.3023470383243844
       0.55500000              -0.3316584509746548
       0.56000000               0.3606352580466212
       0.56500000              -0.3892509803492216
       0.57000000               0.4174787405637942
       0.57500000              -0.4452915986423754
       0.58000000               0.4726627469568946
       0.58500000              -0.4995656341547595
       0.59000000               0.5259740503525187
       0.59500000              -0.5518621901662625
       0.60000000               0.5772047023908066
       0.60500000              -0.6019767312578397
       0.61000000               0.6261539521345165
       0.61500000              -0.6497126033845749
       0.62000000               0.6726295154528982
       0.62500000              -0.6948821378448291
       0.63000000               0.7164485644321489
       0.63500000              -0.7373075573675398
       0.64000000               0.7574385697943615
       0.64500000              -0.7768217674736261
       0.65000000               0.7954380494110260
       0.65500000              -0.8132690675365296
       0.66000000               0.8302972454706805
       0.66500000              -0.8465057963990350
       0.67000000               0.8618787400652294
       0.67500000              -0.8764009188890356
       0.68000000               0.8900580132093081
       0.68500000              -0.9028365556504886
       0.69000000               0.9147239446069347
       0.69500000              -0.9257084568412017
       0.70000000               0.9357792591884928
       0.70500000              -0.9449264193610920
       0.71000000               0.9531409158459786
       0.71500000              -0.9604146468884567
       0.72000000               0.9667404385558529
       0.72500000              -0.9721120518749324
       0.73000000               0.9765241890376576
       0.73500000              -0.9799724986705904
       0.74000000               0.9824535801635781
       0.74500000              -0.9839649870545047
       0.75000000               0.9845052294671780
       0.75500000              -0.9840737756008009
       0.76000000               0.9826710522697496
       0.76500000              -0.9802984444935949
       0.77000000               0.9769582941379150
       0.77500000              -0.9726538976075347
       0.78000000               0.9673895025944335
       0.78500000              -0.9611703038837198
       0.79000000               0.9540024382214457
       0.79500000              -0.9458929782498504
       0.80000000               0.9368499255150290
       0.80500000              -0.9268822025544720
       0.81000000               0.9159996440711186
       0.81500000              -0.9042129872033196
       0.82000000               0.8915338608984765
       0.82500000              -0.8779747744012362
       0.83000000               0.8635491048662769
       0.83500000              -0.8482710841068484
       0.84000000               0.8321557844918560
       0.84500000              -0.8152191040020083
       0.85000000               0.7974777504603320
       0.85500000              -0.7789492249490885
       0.86000000               0.7596518044269831
       0.86500000              -0.7396045235608499
       0.87000000               0.7188271557862579
       0.87500000              -0.6973401936108959
       0.88000000               0.6751648281743464
       0.88500000              -0.6523229280780549
       0.89000000               0.6288370174996201
       0.89500000              -0.6047302536022102
       0.90000000               0.5800264032537578
       0.90500000              -0.5547498190683678
       0.91000000               0.5289254147856070
       0.91500000              -0.5025786400107299
       0.92000000               0.4757354543543112
       0.92500000              -0.4484223010418637
       0.93000000               0.4206660801325131
       0.93500000              -0.3924941216284342
       0.94000000               0.3639341590514903
       0.94500000              -0.3350143046819797
       0.95000000               0.3057630289755232
       0.95500000              -0.2762091495286562
       0.96000000               0.2463818410804459
       0.96500000              -0.2163106899776552
       0.97000000               0.1860258273738266
       0.97500000              -0.1555580360191792
       0.98000000               0.1249365271664610
       0.98500000              -0.0941630326380502
       0.99000000               0.0630147357994816
       0.99500000              -0.0309508822299441
