       0.00125000               1.0000000000157347              1.0000000000000000              0.5999999999987999              0.8999999999795386              1.6666666666700001              1.6666666666700001
       0.00375000               1.0000000000201785              1.0000000000000000              0.5999999999987999              0.8999999999755391              1.6666666666700001              1.6666666666700001
       0.00625000               1.0000000000258449              1.0000000000000000              0.5999999999987999              0.8999999999704394              1.6666666666700001              1.6666666666700001
       0.00875000               1.0000000000330613              1.0000000000000000              0.5999999999987999              0.8999999999639446              1.6666666666700001              1.6666666666700001
       0.01125000               1.0000000000422400              1.0000000000000000              0.5999999999987999              0.8999999999556838              1.6666666666700001              1.6666666666700001
       0.01375000               1.0000000000538991              1.0000000000000000              0.5999999999987999              0.8999999999451906              1.6666666666700001              1.6666666666700001
       0.01625000               1.0000000000686908              1.0000000000000000              0.5999999999987999              0.8999999999318781              1.6666666666700001              1.6666666666700001
       0.01875000               1.0000000000874323              1.0000000000000000              0.5999999999987999              0.8999999999150108              1.6666666666700001              1.6666666666700001
       0.02125000               1.0000000001111482              1.0000000000000000              0.5999999999987999              0.8999999998936664              1.6666666666700001              1.6666666666700001
       0.02375000               1.0000000001411207              1.0000000000000000              0.5999999999987999              0.8999999998666912              1.6666666666700001              1.6666666666700001
       0.02625000               1.0000000001789515              1.0000000000000000              0.5999999999987999              0.8999999998326434              1.6666666666700001              1.6666666666700001
       0.02875000               1.0000000002266405              1.0000000000000000              0.5999999999987999              0.8999999997897234              1.6666666666700001              1.6666666666700001
       0.03125000               1.0000000002866796              1.0000000000000000              0.5999999999987999              0.8999999997356882              1.6666666666700001              1.6666666666700001
       0.03375000               1.0000000003621705              1.0000000000000000              0.5999999999987999              0.8999999996677464              1.6666666666700001              1.6666666666700001
       0.03625000               1.0000000004569687              1.0000000000000000              0.5999999999987999              0.8999999995824280              1.6666666666700001              1.6666666666700001
       0.03875000               1.0000000005758602              1.0000000000000000              0.5999999999987999              0.8999999994754256              1.6666666666700001              1.6666666666700001
       0.04125000               1.0000000007247776              1.0000000000000000              0.5999999999987999              0.8999999993414001              1.6666666666700001              1.6666666666700001
       0.04375000               1.0000000009110657              1.0000000000000000              0.5999999999987999              0.8999999991737407              1.6666666666700001              1.6666666666700001
       0.04625000               1.0000000011438039              1.0000000000000000              0.5999999999987999              0.8999999989642763              1.6666666666700001              1.6666666666700001
       0.04875000               1.0000000014342034              1.0000000000000000              0.5999999999987999              0.8999999987029168              1.6666666666700001              1.6666666666700001
       0.05125000               1.0000000017960855              1.0000000000000000              0.5999999999987999              0.8999999983772229              1.6666666666700001              1.6666666666700001
       0.05375000               1.0000000022464688              1.0000000000000000              0.5999999999987999              0.8999999979718779              1.6666666666700001              1.6666666666700001
       0.05625000               1.0000000028062794              1.0000000000000000              0.5999999999987999              0.8999999974680484              1.6666666666700001              1.6666666666700001
       0.05875000               1.0000000035012133              1.0000000000000000              0.5999999999987999              0.8999999968426079              1.6666666666700001              1.6666666666700001
       0.06125000               1.0000000043627806              1.0000000000000000              0.5999999999987999              0.8999999960671974              1.6666666666700001              1.6666666666700001
       0.06375000               1.0000000054295681              1.0000000000000000              0.5999999999987999              0.8999999951070885              1.6666666666700001              1.6666666666700001
       0.06625000               1.0000000067487653              1.0000000000000000              0.5999999999987999              0.8999999939198111              1.6666666666700001              1.6666666666700001
       0.06875000               1.0000000083780030              1.0000000000000000              0.5999999999987999              0.8999999924534973              1.6666666666700001              1.6666666666700001
       0.07125000               1.0000000103875668              1.0000000000000000              0.5999999999987999              0.8999999906448898              1.6666666666700001              1.6666666666700001
       0.07375000               1.0000000128630593              1.0000000000000000              0.5999999999987999              0.8999999884169466              1.6666666666700001              1.6666666666700001
       0.07625000               1.0000000159085960              1.0000000000000000              0.5999999999987999              0.8999999856759636              1.6666666666700001              1.6666666666700001
       0.07875000               1.0000000196506338              1.0000000000000000              0.5999999999987999              0.8999999823081298              1.6666666666700001              1.6666666666700001
       0.08125000               1.0000000242425557              1.0000000000000000              0.5999999999987999              0.8999999781754002              1.6666666666700001              1.6666666666700001
       0.08375000               1.0000000298701479              1.0000000000000000              0.5999999999987999              0.8999999731105676              1.6666666666700001              1.6666666666700001
       0.08625000               1.0000000367581359              1.0000000000000000              0.5999999999987999              0.8999999669113787              1.6666666666700001              1.6666666666700001
       0.08875000               1.0000000451779705              1.0000000000000000              0.5999999999987999              0.8999999593335283              1.6666666666700001              1.6666666666700001
       0.09125000               1.0000000554570909              1.0000000000000000              0.5999999999987999              0.8999999500823208              1.6666666666700001              1.6666666666700001
       0.09375000               1.0000000679899288              1.0000000000000000              0.5999999999987999              0.8999999388027681              1.6666666666700001              1.6666666666700001
       0.09625000               1.0000000832509539              1.0000000000000000              0.5999999999987999              0.8999999250678475              1.6666666666700001              1.6666666666700001
       0.09875000               1.0000001018101279              1.0000000000000000              0.5999999999987999              0.8999999083645941              1.6666666666700001              1.6666666666700001
       0.10125000               1.0000001243511709              1.0000000000000000              0.5999999999987999              0.8999998880776600              1.6666666666700001              1.6666666666700001
       0.10375000               1.0000001516931283              1.0000000000000000              0.5999999999987999              0.8999998634699051              1.6666666666700001              1.6666666666700001
       0.10625000               1.0000001848157878              1.0000000000000000              0.5999999999987999              0.8999998336595216              1.6666666666700001              1.6666666666700001
       0.10875000               1.0000002248895936              1.0000000000000000              0.5999999999987999              0.8999997975931111              1.6666666666700001              1.6666666666700001
       0.11125000               1.0000002733107940              1.0000000000000000              0.5999999999987999              0.8999997540140525              1.6666666666700001              1.6666666666700001
       0.11375000               1.0000003317426729              1.0000000000000000              0.5999999999987999              0.8999997014253933              1.6666666666700001              1.6666666666700001
       0.11625000               1.0000004021638478              1.0000000000000000              0.5999999999987999              0.8999996380463824              1.6666666666700001              1.6666666666700001
       0.11875000               1.0000004869247467              1.0000000000000000              0.5999999999987999              0.8999995617616412              1.6666666666700001              1.6666666666700001
