       0.00048638               0.9999953303623447
       0.00145914              -0.9999579735227681
       0.00243191               0.9998832612391548
       0.00340467              -0.9997711963025327
       0.00437743               0.9996217828993131
       0.00535019              -0.9994350266111349
       0.00632296               0.9992109344146549
       0.00729572              -0.9989495146812888
       0.00826848               0.9986507771768973
       0.00924125              -0.9983147330614212
       0.01021401               0.9979413948884658
       0.01118677              -0.9975307766048296
       0.01215953               0.9970828935499856
       0.01313230              -0.9965977624555088
       0.01410506               0.9960754014444467
       0.01507782              -0.9955158300306476
       0.01605058               0.9949190691180285
       0.01702335              -0.9942851409997959
       0.01799611               0.9936140693576094
       0.01896887              -0.9929058792607054
       0.01994163               0.9921605971649456
       0.02091440              -0.9913782509118497
       0.02188716               0.9905588697275332
       0.02285992              -0.9897024842216342
       0.02383268               0.9888091263861561
       0.02480545              -0.9878788295942804
       0.02577821               0.9869116285991149
       0.02675097              -0.9859075595324052
       0.02772374               0.9848666599031665
       0.02869650              -0.9837889685963128
       0.02966926               0.9826745258711613
       0.03064202              -0.9815233733599721
       0.03161479               0.9803355540663601
       0.03258755              -0.9791111123637131
       0.03356031               0.9778500939935111
       0.03453307              -0.9765525460636409
       0.03550584               0.9752185170466159
       0.03647860              -0.9738480567777767
       0.03745136               0.9724412164534236
       0.03842412              -0.9709980486289168
       0.03939689               0.9695186072166868
       0.04036965              -0.9680029474842607
       0.04134241               0.9664511260521540
       0.04231518              -0.9648632008917812
       0.04328794               0.9632392313232853
       0.04426070              -0.9615792780133198
       0.04523346               0.9598834029727760
       0.04620623              -0.9581516695545055
       0.04717899               0.9563841424508572
       0.04815175              -0.9545808876914155
       0.04912451               0.9527419726403605
       0.05009728              -0.9508674659940670
       0.05107004               0.9489574377785236
       0.05204280              -0.9470119593466725
       0.05301556               0.9450311033757787
       0.05398833              -0.9430149438646970
       0.05496109               0.9409635561311454
       0.05593385              -0.9388770168088445
       0.05690661               0.9367554038446338
       0.05787938              -0.9345987964956980
       0.05885214               0.9324072753263978
       0.05982490              -0.9301809222054508
       0.06079767               0.9279198203027516
       0.06177043              -0.9256240540863155
       0.06274319               0.9232937093191136
       0.06371595              -0.9209288730558566
       0.06468872               0.9185296336397994
       0.06566148              -0.9160960806993178
       0.06663424               0.9136283051447168
       0.06760700              -0.9111263991646996
       0.06857977               0.9085904562230378
       0.06955253              -0.9060205710549526
       0.07052529               0.9034168396636675
       0.07149805              -0.9007793593168609
       0.07247082               0.8981082285429242
       0.07344358              -0.8954035471272520
       0.07441634               0.8926654161087411
       0.07538911              -0.8898939377757521
       0.07636187               0.8870892156624790
       0.07733463              -0.8842513545449130
       0.07830739               0.8813804604371109
       0.07928016              -0.8784766405870911
       0.08025292               0.8755400034729061
       0.08122568              -0.8725706587984947
       0.08219844               0.8695687174897764
