       0.00000000              -0.0006761172406274
       0.00500000               0.0305678423847617
       0.01000000              -0.0593374167517014
       0.01500000               0.0895025526583191
       0.02000000              -0.1206380801752130
       0.02500000               0.1514582599346693
       0.03000000              -0.1819966606592659
       0.03500000               0.2122920285958381
       0.04000000              -0.2423453642200609
       0.04500000               0.2721409005066712
       0.05000000              -0.3016562343539982
       0.05500000               0.3308661227093359
       0.06000000              -0.3597440609745238
       0.06500000               0.3882630213556700
       0.07000000              -0.4163958359826750
       0.07500000               0.4441154152106334
       0.08000000              -0.4713948833682778
       0.08500000               0.4982076704109311
       0.09000000              -0.5245275786722206
       0.09500000               0.5503288348348565
       0.10000000              -0.5755861327103915
       0.10500000               0.6002746700394923
       0.11000000              -0.6243701812215215
       0.11500000               0.6478489671406524
       0.12000000              -0.6706879228196152
       0.12500000               0.6928645633679990
       0.13000000              -0.7143570485281653
       0.13500000               0.7351442060168587
       0.14000000              -0.7552055537935578
       0.14500000               0.7745213213412829
       0.15000000              -0.7930724700157646
       0.15500000               0.8108407124985737
       0.16000000              -0.8278085313754980
       0.16500000               0.8439591968520848
       0.17000000              -0.8592767836113511
       0.17500000               0.8737461868141471
       0.18000000              -0.8873531372392240
       0.18500000               0.9000842155584280
       0.19000000              -0.9119268657403927
       0.19500000               0.9228694075756978
       0.20000000              -0.9329010483161148
       0.20500000               0.9420118934199676
       0.21000000              -0.9501929563962657
       0.21500000               0.9574361677401659
       0.22000000              -0.9637343829530510
       0.22500000               0.9690813896407439
       0.23000000              -0.9734719136842107
       0.23500000               0.9769016244776615
       0.24000000              -0.9793671392297107
       0.24500000               0.9808660263240029
       0.25000000              -0.9813968077365421
       0.25500000               0.9809589605076967
       0.26000000              -0.9795529172677625
       0.26500000               0.9771800658157664
       0.27000000              -0.9738427477520463
       0.27500000               0.9695442561660055
       0.28000000              -0.9642888323812935
       0.28500000               0.9580816617615044
       0.29000000              -0.9509288685803742
       0.29500000               0.9428375099611660
       0.30000000              -0.9338155688909529
       0.30500000               0.9238719463160994
       0.31000000              -0.9130164523261401
       0.31500000               0.9012597964339307
       0.32000000              -0.8886135769607402
       0.32500000               0.8750902695352818
       0.33000000              -0.8607032147168768
       0.33500000               0.8454666047526529
       0.34000000              -0.8293954694797020
       0.34500000               0.8125056613829232
       0.35000000              -0.7948138398198340
       0.35500000               0.7763374544226858
       0.36000000              -0.7570947276885722
       0.36500000               0.7371046367665193
       0.37000000              -0.7163868944498718
       0.37500000               0.6949619293788067
       0.38000000              -0.6728508654557364
       0.38500000               0.6500755004698786
       0.39000000              -0.6266582839207767
       0.39500000               0.6026222940199316
       0.40000000              -0.5779912138322560
       0.40500000               0.5527893064977543
       0.41000000              -0.5270413894352647
       0.41500000               0.5007728073776447
       0.42000000              -0.4740094039984527
       0.42500000               0.4467774917520781
       0.43000000              -0.4191038193126195
       0.43500000               0.3910155355950694
       0.44000000              -0.3625401486112965
       0.44500000               0.3337054760353473
       0.45000000              -0.3045395815864095
       0.45500000               0.2750706853948669
       0.46000000              -0.2453270226426085
       0.46500000               0.2153365889444727
       0.47000000              -0.1851266062347198
       0.47500000               0.1547221862012833
       0.48000000              -0.1241422178343039
       0.48500000               0.0933841675974222
       0.49000000              -0.0623687211197929
       0.49500000               0.0308717277809823
       0.50000000               0.0006761172406152
       0.50500000              -0.0305678423848033
       0.51000000               0.0593374167516845
       0.51500000              -0.0895025526583563
       0.52000000               0.1206380801751935
       0.52500000              -0.1514582599347024
       0.53000000               0.1819966606592396
       0.53500000              -0.2122920285958710
       0.54000000               0.2423453642200353
       0.54500000              -0.2721409005066434
       0.55000000               0.3016562343539669
       0.55500000              -0.3308661227093045
       0.56000000               0.3597440609744860
       0.56500000              -0.3882630213556389
       0.57000000               0.4163958359826949
       0.57500000              -0.4441154152105961
       0.58000000               0.4713948833682911
       0.58500000              -0.4982076704109977
       0.59000000               0.5245275786722268
       0.59500000              -0.5503288348349049
       0.60000000               0.5755861327103927
       0.60500000              -0.6002746700394942
       0.61000000               0.6243701812215229
       0.61500000              -0.6478489671406535
       0.62000000               0.6706879228196059
       0.62500000              -0.6928645633679997
       0.63000000               0.7143570485282045
       0.63500000              -0.7351442060168593
       0.64000000               0.7552055537935594
       0.64500000              -0.7745213213412754
       0.65000000               0.7930724700157572
       0.65500000              -0.8108407124985981
       0.66000000               0.8278085313754910
       0.66500000              -0.8439591968520787
       0.67000000               0.8592767836113520
       0.67500000              -0.8737461868141606
       0.68000000               0.8873531372391890
       0.68500000              -0.9000842155584236
       0.69000000               0.9119268657403776
       0.69500000              -0.9228694075756839
       0.70000000               0.9329010483161192
       0.70500000              -0.9420118934199754
       0.71000000               0.9501929563962832
       0.71500000              -0.9574361677401815
       0.72000000               0.9637343829530540
       0.72500000              -0.9690813896407465
       0.73000000               0.9734719136842126
       0.73500000              -0.9769016244776684
       0.74000000               0.9793671392297063
       0.74500000              -0.9808660263240027
       0.75000000               0.9813968077365421
       0.75500000              -0.9809589605076962
       0.76000000               0.9795529172677581
       0.76500000              -0.9771800658157651
       0.77000000               0.9738427477520443
       0.77500000              -0.9695442561660029
       0.78000000               0.9642888323812800
       0.78500000              -0.9580816617615193
       0.79000000               0.9509288685803770
       0.79500000              -0.9428375099611696
       0.80000000               0.9338155688909393
       0.80500000              -0.9238719463161227
       0.81000000               0.9130164523261444
       0.81500000              -0.9012597964339468
       0.82000000               0.8886135769607454
       0.82500000              -0.8750902695352878
       0.83000000               0.8607032147169105
       0.83500000              -0.8454666047526022
       0.84000000               0.8293954694796644
       0.84500000              -0.8125056613829303
       0.85000000               0.7948138398198246
       0.85500000              -0.7763374544226590
       0.86000000               0.7570947276885626
       0.86500000              -0.7371046367665464
       0.87000000               0.7163868944498418
       0.87500000              -0.6949619293787568
       0.88000000               0.6728508654557460
       0.88500000              -0.6500755004698240
       0.89000000               0.6266582839207865
       0.89500000              -0.6026222940199635
       0.90000000               0.5779912138322663
       0.90500000              -0.5527893064976954
       0.91000000               0.5270413894352520
       0.91500000              -0.5007728073776552
       0.92000000               0.4740094039984635
       0.92500000              -0.4467774917520388
       0.93000000               0.4191038193126309
       0.93500000              -0.3910155355951323
       0.94000000               0.3625401486113079
       0.94500000              -0.3337054760353063
       0.95000000               0.3045395815864224
       0.95500000              -0.2750706853949334
       0.96000000               0.2453270226425116
       0.96500000              -0.2153365889444315
       0.97000000               0.1851266062347324
       0.97500000              -0.1547221862012401
       0.98000000               0.1241422178342605
       0.98500000              -0.0933841675973789
       0.99000000               0.0623687211198620
       0.99500000              -0.0308717277809380
