       0.00000000               0.0000000000000000
       0.00390625               0.0245412285229123
       0.00781250              -0.0490676743274181
       0.01171875               0.0735645635996684
       0.01562500              -0.0980171403295608
       0.01953125               0.1224106751992173
       0.02343750              -0.1467304744553637
       0.02734375               0.1709618887603024
       0.03125000              -0.1950903220161286
       0.03515625               0.2191012401568693
       0.03906250              -0.2429801799032660
       0.04296875               0.2667127574749031
       0.04687500              -0.2902846772544662
       0.05078125               0.3136817403988877
       0.05468750              -0.3368898533922222
       0.05859375               0.3598950365349962
       0.06250000              -0.3826834323650903
       0.06640625               0.4052413140049897
       0.07031250              -0.4275550934302811
       0.07421875               0.4496113296546112
       0.07812500              -0.4713967368260015
       0.08203125               0.4928981922297809
       0.08593750              -0.5141027441932300
       0.08984375               0.5349976198871047
       0.09375000              -0.5555702330196088
       0.09765625               0.5758081914178396
       0.10156250              -0.5956993044924270
       0.10546875               0.6152315905806311
       0.10937500              -0.6343932841636490
       0.11328125               0.6531728429537796
       0.11718750              -0.6715589548470311
       0.12109375               0.6895405447370684
       0.12500000              -0.7071067811865483
       0.12890625               0.7242470829514671
       0.13281250              -0.7409511253549588
       0.13671875               0.7572088465064930
       0.14062500              -0.7730104533627356
       0.14453125               0.7883464276266043
       0.14843750              -0.8032075314806510
       0.15234375               0.8175848131515892
       0.15625000              -0.8314696123025500
       0.16015625               0.8448535652497189
       0.16406250              -0.8577286100002683
       0.16796875               0.8700869911087215
       0.17187500              -0.8819212643483642
       0.17578125               0.8932243011955109
       0.17968750              -0.9039892931234509
       0.18359375               0.9142097557035260
       0.18750000              -0.9238795325112930
       0.19140625               0.9329927988347444
       0.19531250              -0.9415440651830160
       0.19921875               0.9495281805930409
       0.20312500              -0.9569403357322043
       0.20703125               0.9637760657954431
       0.21093750              -0.9700312531945466
       0.21484375               0.9757021300385308
       0.21875000              -0.9807852804032322
       0.22265625               0.9852776423889427
       0.22656250              -0.9891765099647821
       0.23046875               0.9924795345987109
       0.23437500              -0.9951847266722003
       0.23828125               0.9972904566786905
       0.24218750              -0.9987954562051726
       0.24609375               0.9996988186962042
       0.25000000              -1.0000000000000000
       0.25390625               0.9996988186962035
       0.25781250              -0.9987954562051724
       0.26171875               0.9972904566786902
       0.26562500              -0.9951847266721969
       0.26953125               0.9924795345987102
       0.27343750              -0.9891765099647772
       0.27734375               0.9852776423889419
       0.28125000              -0.9807852804032313
       0.28515625               0.9757021300385235
       0.28906250              -0.9700312531945454
       0.29296875               0.9637760657954342
       0.29687500              -0.9569403357322028
       0.30078125               0.9495281805930305
       0.30468750              -0.9415440651830144
