       0.00000000              -0.0007075101475495
       0.00195312               0.0115077495596348
       0.00390625              -0.0216377377836553
       0.00585938               0.0327447794760394
       0.00781250              -0.0442537323635610
       0.00976562               0.0558051538803966
       0.01171875              -0.0673377334733272
       0.01367188               0.0788457542303059
       0.01562500              -0.0903306085734121
       0.01757812               0.1017935652710785
       0.01953125              -0.1132350824426949
       0.02148438               0.1246549669231823
       0.02343750              -0.1360525763591080
       0.02539062               0.1474269662721020
       0.02734375              -0.1587769878441861
       0.02929688               0.1701013521139405
       0.03125000              -0.1813986725388509
       0.03320312               0.1926674937103533
       0.03515625              -0.2039063111130968
       0.03710938               0.2151135849973986
       0.03906250              -0.2262877503118545
       0.04101562               0.2374272239510626
       0.04296875              -0.2485304101413502
       0.04492188               0.2595957045140636
       0.04687500              -0.2706214972391736
       0.04882812               0.2816061754762665
       0.05078125              -0.2925481253233588
       0.05273438               0.3034457333910658
       0.05468750              -0.3142973880945296
       0.05664062               0.3251014807300543
       0.05859375              -0.3358564063857918
       0.06054688               0.3465605647235612
       0.06250000              -0.3572123606593170
       0.06445312               0.3678102049634959
       0.06640625              -0.3783525147971582
       0.06835938               0.3888377141967320
       0.07031250              -0.3992642345166890
       0.07226562               0.4096305148380914
       0.07421875              -0.4199350023489052
       0.07617188               0.4301761527006684
       0.07812500              -0.4403524303458137
       0.08007812               0.4504623088581859
       0.08203125              -0.4605042712394843
       0.08398438               0.4704768102138406
       0.08593750              -0.4803784285117584
       0.08789062               0.4902076391449803
       0.08984375              -0.4999629656735861
       0.09179688               0.5096429424657982
       0.09375000              -0.5192461149516334
       0.09570312               0.5287710398707557
       0.09765625              -0.5382162855152698
       0.09960938               0.5475804319679303
       0.10156250              -0.5568620713355529
       0.10351562               0.5660598079789150
       0.10546875              -0.5751722587385127
       0.10742188               0.5841980531567792
       0.10937500              -0.5931358336970824
       0.11132812               0.6019842559592773
       0.11328125              -0.6107419888921359
       0.11523438               0.6194077150029582
       0.11718750              -0.6279801305639291
       0.11914062               0.6364579458159277
       0.12109375              -0.6448398851693119
       0.12304688               0.6531246874019335
       0.12500000              -0.6613111058547237
       0.12695312               0.6693979086241116
       0.12890625              -0.6773838787521784
       0.13085938               0.6852678144140240
       0.13281250              -0.6930485291024356
       0.13476562               0.7007248518100191
       0.13671875              -0.7082956272085895
       0.13867188               0.7157597158261259
       0.14062500              -0.7231159942209325
       0.14257812               0.7303633551531831
       0.14453125              -0.7375007077539789
       0.14648438               0.7445269776916114
       0.14843750              -0.7514411073351985
       0.15039062               0.7582420559157041
       0.15234375              -0.7649287996843828
       0.15429688               0.7715003320682207
       0.15625000              -0.7779556638230657
       0.15820312               0.7842938231837985
       0.16015625              -0.7905138560118250
       0.16210938               0.7966148259398512
       0.16406250              -0.8025958145140794
       0.16601562               0.8084559213331309
       0.16796875              -0.8141942641848211
       0.16992188               0.8198099791797020
       0.17187500              -0.8253022208818498
       0.17382812               0.8306701624370152
       0.17578125              -0.8359129956978217
       0.17773438               0.8410299313458615
       0.17968750              -0.8460201990113847
       0.18164062               0.8508830473897411
       0.18359375              -0.8556177443549395
       0.18554688               0.8602235770705934
       0.18750000              -0.8646998520975003
       0.18945312               0.8690458954985147
       0.19140625              -0.8732610529405394
       0.19335938               0.8773446897932372
       0.19531250              -0.8812961912251628
       0.19726562               0.8851149622964812
       0.19921875              -0.8888004280488903
       0.20117188               0.8923520335925623
       0.20312500              -0.8957692441898933
       0.20507812               0.8990515453362928
       0.20703125              -0.9021984428378887
       0.20898438               0.9052094628861744
       0.21093750              -0.9080841521295014
       0.21289062               0.9108220777416206
       0.21484375              -0.9134228274869745
       0.21679688               0.9158860097829541
       0.21875000              -0.9182112537590152
       0.22070312               0.9203982093126770
       0.22265625              -0.9224465471623314
       0.22460938               0.9243559588970107
       0.22656250              -0.9261261570228971
       0.22851562               0.9277568750067298
       0.23046875              -0.9292478673160396
       0.23242188               0.9305989094561795
       0.23437500              -0.9318097980042495
       0.23632812               0.9328803506397674
       0.23828125              -0.9338104061721940
       0.24023438               0.9345998245652587
