       0.00250000               1.0000000000331639              1.0000000000007405              0.6000000000119469              0.9000000000178753              1.6666666666667000              1.6666666666667000
       0.00750000               1.0000000000419824              1.0000000000022193              0.6000000000119657              0.9000000000179036              1.6666666666667000              1.6666666666667000
       0.01250000               1.0000000000603559              1.0000000000036997              0.6000000000120037              0.9000000000179605              1.6666666666667000              1.6666666666667000
       0.01750000               1.0000000000913547              1.0000000000051763              0.6000000000120639              0.9000000000180507              1.6666666666667000              1.6666666666667000
       0.02250000               1.0000000001409417              1.0000000000066560              0.6000000000121367              0.9000000000181599              1.6666666666667000              1.6666666666667000
       0.02750000               1.0000000002193667              1.0000000000081353              0.6000000000122219              0.9000000000182877              1.6666666666667000              1.6666666666667000
       0.03250000               1.0000000003431391              1.0000000000096123              0.6000000000123217              0.9000000000184375              1.6666666666667000              1.6666666666667000
       0.03750000               1.0000000005380207              1.0000000000110847              0.6000000000124392              0.9000000000186137              1.6666666666667000              1.6666666666667000
       0.04250000               1.0000000008436540              1.0000000000125560              0.6000000000125705              0.9000000000188106              1.6666666666667000              1.6666666666667000
       0.04750000               1.0000000013206660              1.0000000000140208              0.6000000000127172              0.9000000000190308              1.6666666666667000              1.6666666666667000
       0.05250000               1.0000000020613460              1.0000000000154861              0.6000000000128676              0.9000000000192564              1.6666666666667000              1.6666666666667000
       0.05750000               1.0000000032055807              1.0000000000169411              0.6000000000130316              0.9000000000195023              1.6666666666667000              1.6666666666667000
       0.06250000               1.0000000049642890              1.0000000000183902              0.6000000000132034              0.9000000000197601              1.6666666666667000              1.6666666666667000
       0.06750000               1.0000000076538200              1.0000000000198330              0.6000000000133821              0.9000000000200280              1.6666666666667000              1.6666666666667000
       0.07250000               1.0000000117460828              1.0000000000212708              0.6000000000135631              0.9000000000202997              1.6666666666667000              1.6666666666667000
       0.07750000               1.0000000179412161              1.0000000000227043              0.6000000000137413              0.9000000000205670              1.6666666666667000              1.6666666666667000
       0.08250000               1.0000000272723466              1.0000000000241311              0.6000000000139175              0.9000000000208312              1.6666666666667000              1.6666666666667000
       0.08750000               1.0000000412556866              1.0000000000255378              0.6000000000140995              0.9000000000211040              1.6666666666667000              1.6666666666667000
       0.09250000               1.0000000621042573              1.0000000000269362              0.6000000000142750              0.9000000000213675              1.6666666666667000              1.6666666666667000
       0.09750000               1.0000000930305717              1.0000000000283287              0.6000000000144404              0.9000000000216155              1.6666666666667000              1.6666666666667000
       0.10250000               1.0000001386724782              1.0000000000297113              0.6000000000145931              0.9000000000218445              1.6666666666667000              1.6666666666667000
       0.10750000               1.0000002056887627              1.0000000000310814              0.6000000000147333              0.9000000000220548              1.6666666666667000              1.6666666666667000
       0.11250000               1.0000003035870788              1.0000000000324325              0.6000000000148634              0.9000000000222500              1.6666666666667000              1.6666666666667000
       0.11750000               1.0000004458676397              1.0000000000337708              0.6000000000149730              0.9000000000224144              1.6666666666667000              1.6666666666667000
       0.12250000               1.0000006515933888              1.0000000000350910              0.6000000000150627              0.9000000000225491              1.6666666666667000              1.6666666666667000
       0.12750000               1.0000009475320240              1.0000000000363829              0.6000000000151372              0.9000000000226607              1.6666666666667000              1.6666666666667000
       0.13250000               1.0000013710596445              1.0000000000376557              0.6000000000151809              0.9000000000227264              1.6666666666667000              1.6666666666667000
       0.13750000               1.0000019740717234              1.0000000000389029              0.6000000000151954              0.9000000000227480              1.6666666666667000              1.6666666666667000
       0.14250000               1.0000028282165989              1.0000000000401208              0.6000000000151793              0.9000000000227237              1.6666666666667000              1.6666666666667000
       0.14750000               1.0000040318530079              1.0000000000413185              0.6000000000151182              0.9000000000226323              1.6666666666667000              1.6666666666667000
       0.15250000               1.0000057192383816              1.0000000000424720              0.6000000000150272              0.9000000000224957              1.6666666666667000              1.6666666666667000
       0.15750000               1.0000080725816205              1.0000000000435889              0.6000000000148888              0.9000000000222882              1.6666666666667000              1.6666666666667000
       0.16250000               1.0000113377461801              1.0000000000446563              0.6000000000147060              0.9000000000220140              1.6666666666667000              1.6666666666667000
