       0.00250000               1.0000004652418062              1.0000009805554235              0.7142863217164092              1.7857158042910233              1.3999999999999999              1.3999999999999999
       0.00750000               1.0000009765262570              1.0000015109272888              0.7142868056442772              1.7857170141106935              1.3999999999999999              1.3999999999999999
       0.01250000               1.0000017303131545              1.0000019916471212              0.7142875385327230              1.7857188463318079              1.3999999999999999              1.3999999999999999
       0.01750000               1.0000026163837135              1.0000026839288907              0.7142884077587575              1.7857210193968940              1.3999999999999999              1.3999999999999999
       0.02250000               1.0000025243471784              1.0000024233179188              0.7142882999628206              1.7857207499070520              1.3999999999999999              1.3999999999999999
       0.02750000               1.0000018114862823              1.0000016465667341              0.7142875741334987              1.7857189353337473              1.3999999999999999              1.3999999999999999
       0.03250000               1.0000018173598935              1.0000016914521483              0.7142875665561816              1.7857189163904545              1.3999999999999999              1.3999999999999999
       0.03750000               1.0000004596304375              1.0000004953805695              0.7142861962193650              1.7857154905484127              1.3999999999999999              1.3999999999999999
       0.04250000               1.0000000384923617              1.0000004480513787              0.7142857631847509              1.7857144079618776              1.3999999999999999              1.3999999999999999
       0.04750000               0.9999991902358395              0.9999993937512905              0.7142849013187705              1.7857122532969265              1.3999999999999999              1.3999999999999999
       0.05250000               0.9999987484515549              0.9999986897232389              0.7142844455067678              1.7857111137669202              1.3999999999999999              1.3999999999999999
       0.05750000               0.9999984434607490              0.9999981612389696              0.7142841225317678              1.7857103063294200              1.3999999999999999              1.3999999999999999
       0.06250000               0.9999983438829138              0.9999979141819171              0.7142839952680057              1.7857099881700145              1.3999999999999999              1.3999999999999999
       0.06750000               0.9999984687686622              0.9999979844438833              0.7142840909026713              1.7857102272566787              1.3999999999999999              1.3999999999999999
       0.07250000               0.9999988998839177              0.9999984377140544              0.7142844872513332              1.7857112181283337              1.3999999999999999              1.3999999999999999
       0.07750000               0.9999997949190099              0.9999994028886894              0.7142853273325505              1.7857133183313765              1.3999999999999999              1.3999999999999999
       0.08250000               1.0000013235399412              1.0000010231428926              0.7142867710755638              1.7857169276889100              1.3999999999999999              1.3999999999999999
       0.08750000               1.0000006986036838              1.0000004908583195              0.7142860459845608              1.7857151149614026              1.3999999999999999              1.3999999999999999
       0.09250000               1.0000001624515156              1.0000001031236749              0.7142854310027519              1.7857135775068800              1.3999999999999999              1.3999999999999999
       0.09750000               0.9999992450216588              0.9999994676343202              0.7142844610710756              1.7857111526776894              1.3999999999999999              1.3999999999999999
       0.10250000               0.9999991739214951              0.9999991892555761              0.7142843454539068              1.7857108636347674              1.3999999999999999              1.3999999999999999
       0.10750000               0.9999994236547538              0.9999990720200347              0.7142845478596396              1.7857113696490994              1.3999999999999999              1.3999999999999999
       0.11250000               0.9999997606964042              0.9999990606234732              0.7142848224088468              1.7857120560221176              1.3999999999999999              1.3999999999999999
       0.11750000               1.0000001110590511              0.9999991008400293              0.7142850771857649              1.7857126929644127              1.3999999999999999              1.3999999999999999
       0.12250000               1.0000004791488886              0.9999991747026258              0.7142852895755886              1.7857132239389717              1.3999999999999999              1.3999999999999999
       0.12750000               1.0000009004924211              0.9999993049759089              0.7142854699669999              1.7857136749175004              1.3999999999999999              1.3999999999999999
