       0.00250000               1.0000000000202265              0.9999999999999987              0.5999999999988012              0.8999999999937016              1.6666666666700001              1.6666666666700001
       0.00750000               1.0000000000283902              1.0000000000000009              0.5999999999987992              0.8999999999936987              1.6666666666700001              1.6666666666700001
       0.01250000               1.0000000000458966              1.0000000000000033              0.5999999999987962              0.8999999999936941              1.6666666666700001              1.6666666666700001
       0.01750000               1.0000000000757203              1.0000000000000002              0.5999999999987999              0.8999999999936998              1.6666666666700001              1.6666666666700001
       0.02250000               1.0000000001235774              0.9999999999999976              0.5999999999988029              0.8999999999937044              1.6666666666700001              1.6666666666700001
       0.02750000               1.0000000001993377              0.9999999999999987              0.5999999999988009              0.8999999999937013              1.6666666666700001              1.6666666666700001
       0.03250000               1.0000000003190186              0.9999999999999987              0.5999999999988019              0.8999999999937027              1.6666666666700001              1.6666666666700001
       0.03750000               1.0000000005077239              1.0000000000000007              0.5999999999988000              0.8999999999937000              1.6666666666700001              1.6666666666700001
       0.04250000               1.0000000008041812              0.9999999999999993              0.5999999999988025              0.8999999999937036              1.6666666666700001              1.6666666666700001
       0.04750000               1.0000000012676549              1.0000000000000022              0.5999999999988003              0.8999999999937003              1.6666666666700001              1.6666666666700001
       0.05250000               1.0000000019885136              1.0000000000000022              0.5999999999988006              0.8999999999937008              1.6666666666700001              1.6666666666700001
       0.05750000               1.0000000031038996              0.9999999999999964              0.5999999999988049              0.8999999999937073              1.6666666666700001              1.6666666666700001
       0.06250000               1.0000000048208260              1.0000000000000002              0.5999999999988009              0.8999999999937014              1.6666666666700001              1.6666666666700001
       0.06750000               1.0000000074500792              0.9999999999999993              0.5999999999988020              0.8999999999937029              1.6666666666700001              1.6666666666700001
       0.07250000               1.0000000114557055              1.0000000000000011              0.5999999999987992              0.8999999999936986              1.6666666666700001              1.6666666666700001
       0.07750000               1.0000000175271171              0.9999999999999993              0.5999999999988012              0.8999999999937016              1.6666666666700001              1.6666666666700001
       0.08250000               1.0000000266829538              1.0000000000000009              0.5999999999987987              0.8999999999936980              1.6666666666700001              1.6666666666700001
       0.08750000               1.0000000404196201              1.0000000000000009              0.5999999999987984              0.8999999999936974              1.6666666666700001              1.6666666666700001
       0.09250000               1.0000000609225894              1.0000000000000009              0.5999999999987986              0.8999999999936977              1.6666666666700001              1.6666666666700001
       0.09750000               1.0000000913664215              1.0000000000000004              0.5999999999987999              0.8999999999936998              1.6666666666700001              1.6666666666700001
       0.10250000               1.0000001363385604              1.0000000000000018              0.5999999999987998              0.8999999999936996              1.6666666666700001              1.6666666666700001
       0.10750000               1.0000002024326811              1.0000000000000000              0.5999999999988007              0.8999999999937008              1.6666666666700001              1.6666666666700001
       0.11250000               1.0000002990713073              0.9999999999999989              0.5999999999988023              0.8999999999937034              1.6666666666700001              1.6666666666700001
       0.11750000               1.0000004396391795              1.0000000000000000              0.5999999999988004              0.8999999999937004              1.6666666666700001              1.6666666666700001
       0.12250000               1.0000006430407451              0.9999999999999991              0.5999999999988022              0.8999999999937032              1.6666666666700001              1.6666666666700001
       0.12750000               1.0000009358340356              1.0000000000000016              0.5999999999987998              0.8999999999936996              1.6666666666700001              1.6666666666700001
       0.13250000               1.0000013551325544              1.0000000000000020              0.5999999999987988              0.8999999999936982              1.6666666666700001              1.6666666666700001
